0,0.000000,0.000000,0.000000,13285037
1,0.000000,0.000000,0.000000,6245452
2,0.000000,0.000000,0.000000,6379092
3,0.000000,0.000000,0.000000,5985620
4,0.000000,0.000000,0.000000,6313296
5,0.000000,0.000000,0.000000,6246481
6,0.000000,0.000000,0.000000,6116180
7,0.000000,0.000000,0.000000,6706004
8,0.000000,0.000000,0.000000,8809312
9,0.000000,0.000000,0.000000,12959415
10,0.000000,0.000000,0.000000,10193781
11,0.000000,0.000000,0.000000,7757414
12,0.000000,0.000000,0.000000,11779233
13,0.000000,0.000000,0.000000,15133911
14,0.000000,0.000000,0.000000,9722203
15,0.000000,0.000000,0.000000,7034967
16,0.000000,0.000000,0.000000,6707030
17,0.000000,0.000000,0.000000,6183256
18,0.000000,0.000000,0.000000,6444375
19,0.000000,0.000000,0.000000,6116182
20,0.000000,0.000000,0.000000,6115410
21,0.000000,0.000000,0.000000,6508379
22,0.000000,0.000000,0.000000,6443863
23,0.000000,0.000000,0.000000,6443608
24,0.000000,0.000000,0.000000,5980489
25,0.000000,0.000000,0.000000,9845384
26,0.000000,0.000000,0.000000,14851018
27,0.000000,0.000000,0.000000,16711416
28,0.000000,0.000000,0.000000,7368019
29,0.000000,0.000000,0.000000,5984593
30,0.000000,0.000000,0.000000,6050390
31,0.000000,0.000000,0.000000,5919578
32,0.000000,0.000000,0.000000,6049882
33,0.000000,0.000000,0.000000,6117208
34,0.000000,0.000000,0.000000,6379099
35,0.000000,0.000000,0.000000,5919575
36,0.000000,0.000000,0.000000,6180951
37,0.000000,0.000000,0.000000,5983573
38,0.000000,0.000000,0.000000,5786707
39,0.000000,0.000000,0.000000,5853267
40,0.000000,0.000000,0.000000,5788499
41,0.000000,0.000000,0.000000,6445667
42,0.000000,0.000000,0.000000,4473922
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9502980
47,0.000000,0.000000,0.000000,6841955
48,0.000000,0.000000,0.000000,7102564
49,0.000000,0.000000,0.000000,6577758
50,0.000000,0.000000,0.000000,7561833
51,0.000000,0.000000,0.000000,6839643
52,0.000000,0.000000,0.000000,6247511
53,0.000000,0.000000,0.000000,5394007
54,0.000000,0.000000,0.000000,5917783
55,0.000000,0.000000,0.000000,6576229
56,0.000000,0.000000,0.000000,5587532
