0,0.000000,0.000000,0.000000,12891571
1,0.000000,0.000000,0.000000,6703179
2,0.000000,0.000000,0.000000,6641491
3,0.000000,0.000000,0.000000,6510156
4,0.000000,0.000000,0.000000,6576215
5,0.000000,0.000000,0.000000,6443859
6,0.000000,0.000000,0.000000,6116182
7,0.000000,0.000000,0.000000,6116180
8,0.000000,0.000000,0.000000,8679779
9,0.000000,0.000000,0.000000,13287355
10,0.000000,0.000000,0.000000,9995638
11,0.000000,0.000000,0.000000,7629415
12,0.000000,0.000000,0.000000,11583405
13,0.000000,0.000000,0.000000,15067856
14,0.000000,0.000000,0.000000,11029601
15,0.000000,0.000000,0.000000,6902870
16,0.000000,0.000000,0.000000,6772826
17,0.000000,0.000000,0.000000,6640734
18,0.000000,0.000000,0.000000,6182229
19,0.000000,0.000000,0.000000,6312782
20,0.000000,0.000000,0.000000,6181972
21,0.000000,0.000000,0.000000,6312784
22,0.000000,0.000000,0.000000,6444376
23,0.000000,0.000000,0.000000,6443607
24,0.000000,0.000000,0.000000,6243148
25,0.000000,0.000000,0.000000,9585285
26,0.000000,0.000000,0.000000,14392024
27,0.000000,0.000000,0.000000,16711422
28,0.000000,0.000000,0.000000,7830876
29,0.000000,0.000000,0.000000,6311250
30,0.000000,0.000000,0.000000,6115159
31,0.000000,0.000000,0.000000,6181723
32,0.000000,0.000000,0.000000,6509142
33,0.000000,0.000000,0.000000,6313559
34,0.000000,0.000000,0.000000,6510681
35,0.000000,0.000000,0.000000,6181973
36,0.000000,0.000000,0.000000,6115926
37,0.000000,0.000000,0.000000,5394260
38,0.000000,0.000000,0.000000,5787217
39,0.000000,0.000000,0.000000,5853008
40,0.000000,0.000000,0.000000,6049110
41,0.000000,0.000000,0.000000,6445155
42,0.000000,0.000000,0.000000,4671811
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9637902
47,0.000000,0.000000,0.000000,7561326
48,0.000000,0.000000,0.000000,7233623
49,0.000000,0.000000,0.000000,7103584
50,0.000000,0.000000,0.000000,7038050
51,0.000000,0.000000,0.000000,6774365
52,0.000000,0.000000,0.000000,6510167
53,0.000000,0.000000,0.000000,5787727
54,0.000000,0.000000,0.000000,5721684
55,0.000000,0.000000,0.000000,6445665
56,0.000000,0.000000,0.000000,5653584
57,0.000000,0.000000,0.000000,5454406
58,0.000000,0.000000,0.000000,4344894
59,0.000000,0.000000,0.000000,4663627
60,0.000000,0.000000,0.000000,4998731
61,0.000000,0.000000,0.000000,6197073
62,0.000000,0.000000,0.000000,3941953
63,0.000000,0.000000,0.000000,5196618
64,0.000000,0.000000,0.000000,5195337
65,0.000000,0.000000,0.000000,4802380
66,0.000000,0.000000,0.000000,5513804
67,0.000000,0.000000,0.000000,6629685
68,0.000000,0.000000,0.000000,4670534
69,0.000000,0.000000,0.000000,4466223
70,0.000000,0.000000,0.000000,8408459
71,0.000000,0.000000,0.000000,13943248
72,0.000000,0.000000,0.000000,6103351
73,0.000000,0.000000,0.000000,9593981
74,0.000000,0.000000,0.000000,8651034
75,0.000000,0.000000,0.000000,8471874
76,0.000000,0.000000,0.000000,8033660
77,0.000000,0.000000,0.000000,5644833
78,0.000000,0.000000,0.000000,5326917
79,0.000000,0.000000,0.000000,5392200
80,0.000000,0.000000,0.000000,5393485
81,0.000000,0.000000,0.000000,5655624
82,0.000000,0.000000,0.000000,5524815
83,0.000000,0.000000,0.000000,5656131
84,0.000000,0.000000,0.000000,5524548
85,0.000000,0.000000,0.000000,5590093
86,0.000000,0.000000,0.000000,5326933
87,0.000000,0.000000,0.000000,10145199
88,0.000000,0.000000,0.000000,4672843
89,0.000000,0.000000,0.000000,5589836
90,0.000000,0.000000,0.000000,5523779
91,0.000000,0.000000,0.000000,6510975
92,0.000000,0.000000,0.000000,4664632
93,0.000000,0.000000,0.000000,6977613
94,0.000000,0.000000,0.000000,6520911
95,0.000000,0.000000,0.000000,5518099
96,0.000000,0.000000,0.000000,10121822
97,0.000000,0.000000,0.000000,6511189
98,0.000000,0.000000,0.000000,9544582
99,0.000000,0.000000,0.000000,6839638
100,0.000000,0.000000,0.000000,9182814
101,0.000000,0.000000,0.000000,10464122
