0,0.000000,0.000000,0.000000,13221296
1,0.000000,0.000000,0.000000,6442060
2,0.000000,0.000000,0.000000,6575439
3,0.000000,0.000000,0.000000,6575438
4,0.000000,0.000000,0.000000,6444367
5,0.000000,0.000000,0.000000,6574672
6,0.000000,0.000000,0.000000,6444625
7,0.000000,0.000000,0.000000,7033685
8,0.000000,0.000000,0.000000,8611957
9,0.000000,0.000000,0.000000,13024691
10,0.000000,0.000000,0.000000,9799286
11,0.000000,0.000000,0.000000,7234656
12,0.000000,0.000000,0.000000,11450785
13,0.000000,0.000000,0.000000,15197389
14,0.000000,0.000000,0.000000,9853531
15,0.000000,0.000000,0.000000,6772819
16,0.000000,0.000000,0.000000,6707033
17,0.000000,0.000000,0.000000,6379350
18,0.000000,0.000000,0.000000,6771795
19,0.000000,0.000000,0.000000,6247509
20,0.000000,0.000000,0.000000,6508369
21,0.000000,0.000000,0.000000,6247766
22,0.000000,0.000000,0.000000,6575704
23,0.000000,0.000000,0.000000,6640470
24,0.000000,0.000000,0.000000,6571073
25,0.000000,0.000000,0.000000,9645969
26,0.000000,0.000000,0.000000,14589646
27,0.000000,0.000000,0.000000,16711412
28,0.000000,0.000000,0.000000,8286547
29,0.000000,0.000000,0.000000,6181208
30,0.000000,0.000000,0.000000,6311510
31,0.000000,0.000000,0.000000,6313048
32,0.000000,0.000000,0.000000,6115924
33,0.000000,0.000000,0.000000,6378840
34,0.000000,0.000000,0.000000,6707287
35,0.000000,0.000000,0.000000,6181718
36,0.000000,0.000000,0.000000,6246741
37,0.000000,0.000000,0.000000,5853011
38,0.000000,0.000000,0.000000,5722180
39,0.000000,0.000000,0.000000,5721681
40,0.000000,0.000000,0.000000,5919060
41,0.000000,0.000000,0.000000,6642013
42,0.000000,0.000000,0.000000,4736319
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9896206
47,0.000000,0.000000,0.000000,7299949
48,0.000000,0.000000,0.000000,6709348
49,0.000000,0.000000,0.000000,6709343
50,0.000000,0.000000,0.000000,7693155
51,0.000000,0.000000,0.000000,6969438
52,0.000000,0.000000,0.000000,6248021
53,0.000000,0.000000,0.000000,5722195
54,0.000000,0.000000,0.000000,5591116
55,0.000000,0.000000,0.000000,6510948
56,0.000000,0.000000,0.000000,5523790
57,0.000000,0.000000,0.000000,5324609
58,0.000000,0.000000,0.000000,4803643
59,0.000000,0.000000,0.000000,4728651
60,0.000000,0.000000,0.000000,4801091
61,0.000000,0.000000,0.000000,5739607
62,0.000000,0.000000,0.000000,4011852
63,0.000000,0.000000,0.000000,5326407
64,0.000000,0.000000,0.000000,5129554
65,0.000000,0.000000,0.000000,4606282
66,0.000000,0.000000,0.000000,5711951
67,0.000000,0.000000,0.000000,6434098
68,0.000000,0.000000,0.000000,4540223
69,0.000000,0.000000,0.000000,4661803
70,0.000000,0.000000,0.000000,8470923
71,0.000000,0.000000,0.000000,13748436
72,0.000000,0.000000,0.000000,6295606
73,0.000000,0.000000,0.000000,9393008
74,0.000000,0.000000,0.000000,8585481
75,0.000000,0.000000,0.000000,8803127
76,0.000000,0.000000,0.000000,8623998
77,0.000000,0.000000,0.000000,5577510
78,0.000000,0.000000,0.000000,5195070
79,0.000000,0.000000,0.000000,5392458
80,0.000000,0.000000,0.000000,5197134
81,0.000000,0.000000,0.000000,5787214
82,0.000000,0.000000,0.000000,5394252
83,0.000000,0.000000,0.000000,5459017
84,0.000000,0.000000,0.000000,5459022
85,0.000000,0.000000,0.000000,5721153
86,0.000000,0.000000,0.000000,4998994
87,0.000000,0.000000,0.000000,10011569
88,0.000000,0.000000,0.000000,5392974
89,0.000000,0.000000,0.000000,5720909
90,0.000000,0.000000,0.000000,5392974
91,0.000000,0.000000,0.000000,6450813
92,0.000000,0.000000,0.000000,4666939
93,0.000000,0.000000,0.000000,6585933
94,0.000000,0.000000,0.000000,6323537
95,0.000000,0.000000,0.000000,5384482
96,0.000000,0.000000,0.000000,10382943
97,0.000000,0.000000,0.000000,6119488
98,0.000000,0.000000,0.000000,9675128
99,0.000000,0.000000,0.000000,6706527
100,0.000000,0.000000,0.000000,8853603
101,0.000000,0.000000,0.000000,10269562
102,0.000000,0.000000,0.000000,7839638
103,0.000000,0.000000,0.000000,5130313
104,0.000000,0.000000,0.000000,5655628
105,0.000000,0.000000,0.000000,6115409
106,0.000000,0.000000,0.000000,5854031
107,0.000000,0.000000,0.000000,5852750
108,0.000000,0.000000,0.000000,5328458
109,0.000000,0.000000,0.000000,5394245
110,0.000000,0.000000,0.000000,5853261
111,0.000000,0.000000,0.000000,5655884
112,0.000000,0.000000,0.000000,5459271
113,0.000000,0.000000,0.000000,6974579
114,0.000000,0.000000,0.000000,6840170
115,0.000000,0.000000,0.000000,4072979
116,0.000000,0.000000,0.000000,1971497
117,0.000000,0.000000,0.000000,2974280
118,0.000000,0.000000,0.000000,11530687
119,0.000000,0.000000,0.000000,16711422
120,0.000000,0.000000,0.000000,16711422
121,0.000000,0.000000,0.000000,16711422
122,0.000000,0.000000,0.000000,16711422
123,0.000000,0.000000,0.000000,16711422
124,0.000000,0.000000,0.000000,16711422
125,0.000000,0.000000,0.000000,16711422
126,0.000000,0.000000,0.000000,16578014
127,0.000000,0.000000,0.000000,16313012
128,0.000000,0.000000,0.000000,16442286
129,0.000000,0.000000,0.000000,16576435
130,0.000000,0.000000,0.000000,16640178
131,0.000000,0.000000,0.000000,16642228
132,0.000000,0.000000,0.000000,16706740
133,0.000000,0.000000,0.000000,16640947
134,0.000000,0.000000,0.000000,16706735
135,0.000000,0.000000,0.000000,16707231
136,0.000000,0.000000,0.000000,16707765
137,0.000000,0.000000,0.000000,16705709
138,0.000000,0.000000,0.000000,16706733
139,0.000000,0.000000,0.000000,16705200
140,0.000000,0.000000,0.000000,16639663
141,0.000000,0.000000,0.000000,16639908
142,0.000000,0.000000,0.000000,16704673
143,0.000000,0.000000,0.000000,16707491
144,0.000000,0.000000,0.000000,16704935
145,0.000000,0.000000,0.000000,16705191
146,0.000000,0.000000,0.000000,16639154
147,0.000000,0.000000,0.000000,16638380
148,0.000000,0.000000,0.000000,16573881
149,0.000000,0.000000,0.000000,16641208
150,0.000000,0.000000,0.000000,16708275
151,0.000000,0.000000,0.000000,16706736
152,0.000000,0.000000,0.000000,16183224
153,0.000000,0.000000,0.000000,14800794
154,0.000000,0.000000,0.000000,12232574
155,0.000000,0.000000,0.000000,11771251
156,0.000000,0.000000,0.000000,11045717
157,0.000000,0.000000,0.000000,10587239
158,0.000000,0.000000,0.000000,10127966
159,0.000000,0.000000,0.000000,9930334
160,0.000000,0.000000,0.000000,13803682
161,0.000000,0.000000,0.000000,7880266
162,0.000000,0.000000,0.000000,6641234
163,0.000000,0.000000,0.000000,6510416
164,0.000000,0.000000,0.000000,6510160
165,0.000000,0.000000,0.000000,6706010
166,0.000000,0.000000,0.000000,6378325
167,0.000000,0.000000,0.000000,6705239
168,0.000000,0.000000,0.000000,13020040
169,0.000000,0.000000,0.000000,11507856
170,0.000000,0.000000,0.000000,8408662
171,0.000000,0.000000,0.000000,9003618
172,0.000000,0.000000,0.000000,12363929
173,0.000000,0.000000,0.000000,5916001
174,0.000000,0.000000,0.000000,16641491
175,0.000000,0.000000,0.000000,8801861
176,0.000000,0.000000,0.000000,6968927
177,0.000000,0.000000,0.000000,7034974
178,0.000000,0.000000,0.000000,7099479
179,0.000000,0.000000,0.000000,6574677
180,0.000000,0.000000,0.000000,6378322
181,0.000000,0.000000,0.000000,10460286
182,0.000000,0.000000,0.000000,8938851
183,0.000000,0.000000,0.000000,6576470
184,0.000000,0.000000,0.000000,15987126
185,0.000000,0.000000,0.000000,15200476
186,0.000000,0.000000,0.000000,9410227
187,0.000000,0.000000,0.000000,4474750
188,0.000000,0.000000,0.000000,6309717
189,0.000000,0.000000,0.000000,6573910
190,0.000000,0.000000,0.000000,5788756
191,0.000000,0.000000,0.000000,6181980
192,0.000000,0.000000,0.000000,5985618
193,0.000000,0.000000,0.000000,6313562
194,0.000000,0.000000,0.000000,6707035
195,0.000000,0.000000,0.000000,6575706
196,0.000000,0.000000,0.000000,6575188
197,0.000000,0.000000,0.000000,5787733
198,0.000000,0.000000,0.000000,6049619
199,0.000000,0.000000,0.000000,5656658
200,0.000000,0.000000,0.000000,5919569
201,0.000000,0.000000,0.000000,6313569
202,0.000000,0.000000,0.000000,4540223
203,0.000000,0.000000,0.000000,16711422
204,0.000000,0.000000,0.000000,16711422
205,0.000000,0.000000,0.000000,16711422
206,0.000000,0.000000,0.000000,10029329
207,0.000000,0.000000,0.000000,6906466
208,0.000000,0.000000,0.000000,6577505
209,0.000000,0.000000,0.000000,6709342
210,0.000000,0.000000,0.000000,7431015
211,0.000000,0.000000,0.000000,6838877
212,0.000000,0.000000,0.000000,6247766
213,0.000000,0.000000,0.000000,5853269
214,0.000000,0.000000,0.000000,6632767
215,0.000000,0.000000,0.000000,8015223
216,0.000000,0.000000,0.000000,5328241
217,0.000000,0.000000,0.000000,6458487
218,0.000000,0.000000,0.000000,9212028
219,0.000000,0.000000,0.000000,10592117
220,0.000000,0.000000,0.000000,11444077
221,0.000000,0.000000,0.000000,9989479
222,0.000000,0.000000,0.000000,8084059
223,0.000000,0.000000,0.000000,6242639
224,0.000000,0.000000,0.000000,5585998
225,0.000000,0.000000,0.000000,5127495
226,0.000000,0.000000,0.000000,5127493
227,0.000000,0.000000,0.000000,4931388
228,0.000000,0.000000,0.000000,5062209
229,0.000000,0.000000,0.000000,5389632
230,0.000000,0.000000,0.000000,4141389
231,0.000000,0.000000,0.000000,3177357
232,0.000000,0.000000,0.000000,4538190
233,0.000000,0.000000,0.000000,4556663
234,0.000000,0.000000,0.000000,5123909
235,0.000000,0.000000,0.000000,8405060
236,0.000000,0.000000,0.000000,7497602
237,0.000000,0.000000,0.000000,11704207
238,0.000000,0.000000,0.000000,10569031
239,0.000000,0.000000,0.000000,7024416
240,0.000000,0.000000,0.000000,5653069
241,0.000000,0.000000,0.000000,5588045
242,0.000000,0.000000,0.000000,5655109
243,0.000000,0.000000,0.000000,5524558
244,0.000000,0.000000,0.000000,5327946
245,0.000000,0.000000,0.000000,5457740
246,0.000000,0.000000,0.000000,5064019
247,0.000000,0.000000,0.000000,10476213
248,0.000000,0.000000,0.000000,4998734
249,0.000000,0.000000,0.000000,5786956
250,0.000000,0.000000,0.000000,5194814
251,0.000000,0.000000,0.000000,11057041
252,0.000000,0.000000,0.000000,9471613
253,0.000000,0.000000,0.000000,10322549
254,0.000000,0.000000,0.000000,9992034
255,0.000000,0.000000,0.000000,7543588
256,0.000000,0.000000,0.000000,10378070
257,0.000000,0.000000,0.000000,7159085
258,0.000000,0.000000,0.000000,6985336
259,0.000000,0.000000,0.000000,6972765
260,0.000000,0.000000,0.000000,6722939
261,0.000000,0.000000,0.000000,5462108
262,0.000000,0.000000,0.000000,6979700
263,0.000000,0.000000,0.000000,4604997
264,0.000000,0.000000,0.000000,5062716
265,0.000000,0.000000,0.000000,4998984
266,0.000000,0.000000,0.000000,5261384
267,0.000000,0.000000,0.000000,5459277
268,0.000000,0.000000,0.000000,5721933
269,0.000000,0.000000,0.000000,6049612
270,0.000000,0.000000,0.000000,5918285
271,0.000000,0.000000,0.000000,5788241
272,0.000000,0.000000,0.000000,6049099
273,0.000000,0.000000,0.000000,5983310
274,0.000000,0.000000,0.000000,6971744
275,0.000000,0.000000,0.000000,6047821
276,0.000000,0.000000,0.000000,5060151
277,0.000000,0.000000,0.000000,6774085
278,0.000000,0.000000,0.000000,4864047
279,0.000000,0.000000,0.000000,2296906
280,0.000000,0.000000,0.000000,3015041
281,0.000000,0.000000,0.000000,16711422
282,0.000000,0.000000,0.000000,16711422
283,0.000000,0.000000,0.000000,16711422
284,0.000000,0.000000,0.000000,16711422
285,0.000000,0.000000,0.000000,16711422
286,0.000000,0.000000,0.000000,16711422
287,0.000000,0.000000,0.000000,16711422
288,0.000000,0.000000,0.000000,16711396
289,0.000000,0.000000,0.000000,16645846
290,0.000000,0.000000,0.000000,16446907
291,0.000000,0.000000,0.000000,16378293
292,0.000000,0.000000,0.000000,16577464
293,0.000000,0.000000,0.000000,16708019
294,0.000000,0.000000,0.000000,16574643
295,0.000000,0.000000,0.000000,16708017
296,0.000000,0.000000,0.000000,16641969
297,0.000000,0.000000,0.000000,16640944
298,0.000000,0.000000,0.000000,16575680
299,0.000000,0.000000,0.000000,16640939
300,0.000000,0.000000,0.000000,16639149
301,0.000000,0.000000,0.000000,16705448
302,0.000000,0.000000,0.000000,16704679
303,0.000000,0.000000,0.000000,16705962
304,0.000000,0.000000,0.000000,16704932
305,0.000000,0.000000,0.000000,16705453
306,0.000000,0.000000,0.000000,16573878
307,0.000000,0.000000,0.000000,16575672
308,0.000000,0.000000,0.000000,16643008
309,0.000000,0.000000,0.000000,16576444
310,0.000000,0.000000,0.000000,16640183
311,0.000000,0.000000,0.000000,15985834
312,0.000000,0.000000,0.000000,12692860
313,0.000000,0.000000,0.000000,12823666
314,0.000000,0.000000,0.000000,11180394
315,0.000000,0.000000,0.000000,10915178
316,0.000000,0.000000,0.000000,10653289
317,0.000000,0.000000,0.000000,10984555
318,0.000000,0.000000,0.000000,11046240
319,0.000000,0.000000,0.000000,10127717
320,0.000000,0.000000,0.000000,13599384
321,0.000000,0.000000,0.000000,8672588
322,0.000000,0.000000,0.000000,6969688
323,0.000000,0.000000,0.000000,6904148
324,0.000000,0.000000,0.000000,6641492
325,0.000000,0.000000,0.000000,6771539
326,0.000000,0.000000,0.000000,6511191
327,0.000000,0.000000,0.000000,6641235
328,0.000000,0.000000,0.000000,14279104
329,0.000000,0.000000,0.000000,7549780
330,0.000000,0.000000,0.000000,6445396
