0,0.000000,0.000000,0.000000,12759475
1,0.000000,0.000000,0.000000,6705224
2,0.000000,0.000000,0.000000,6772307
3,0.000000,0.000000,0.000000,6640972
4,0.000000,0.000000,0.000000,6575443
5,0.000000,0.000000,0.000000,6574674
6,0.000000,0.000000,0.000000,6707294
7,0.000000,0.000000,0.000000,6837075
8,0.000000,0.000000,0.000000,8742267
9,0.000000,0.000000,0.000000,13091504
10,0.000000,0.000000,0.000000,10126449
11,0.000000,0.000000,0.000000,7365982
12,0.000000,0.000000,0.000000,11582363
13,0.000000,0.000000,0.000000,15329740
14,0.000000,0.000000,0.000000,10046802
15,0.000000,0.000000,0.000000,7099993
16,0.000000,0.000000,0.000000,6968918
17,0.000000,0.000000,0.000000,6707800
18,0.000000,0.000000,0.000000,6444880
19,0.000000,0.000000,0.000000,6311763
20,0.000000,0.000000,0.000000,6247251
21,0.000000,0.000000,0.000000,6443854
22,0.000000,0.000000,0.000000,6575702
23,0.000000,0.000000,0.000000,6704983
24,0.000000,0.000000,0.000000,6241854
25,0.000000,0.000000,0.000000,9651082
26,0.000000,0.000000,0.000000,14457814
27,0.000000,0.000000,0.000000,16711411
28,0.000000,0.000000,0.000000,7631447
29,0.000000,0.000000,0.000000,5984595
30,0.000000,0.000000,0.000000,6312278
31,0.000000,0.000000,0.000000,6378830
32,0.000000,0.000000,0.000000,6051413
33,0.000000,0.000000,0.000000,6313562
34,0.000000,0.000000,0.000000,6640988
35,0.000000,0.000000,0.000000,6182739
36,0.000000,0.000000,0.000000,6246992
37,0.000000,0.000000,0.000000,6049619
38,0.000000,0.000000,0.000000,5459025
39,0.000000,0.000000,0.000000,5785936
40,0.000000,0.000000,0.000000,5656918
41,0.000000,0.000000,0.000000,6707550
42,0.000000,0.000000,0.000000,4476222
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9964309
47,0.000000,0.000000,0.000000,7366497
48,0.000000,0.000000,0.000000,6840163
49,0.000000,0.000000,0.000000,7037021
50,0.000000,0.000000,0.000000,7628642
51,0.000000,0.000000,0.000000,7035738
52,0.000000,0.000000,0.000000,6117206
53,0.000000,0.000000,0.000000,5655889
54,0.000000,0.000000,0.000000,5722962
55,0.000000,0.000000,0.000000,6641251
56,0.000000,0.000000,0.000000,5851217
57,0.000000,0.000000,0.000000,5585994
58,0.000000,0.000000,0.000000,4997918
59,0.000000,0.000000,0.000000,4332344
60,0.000000,0.000000,0.000000,5391697
61,0.000000,0.000000,0.000000,6065500
62,0.000000,0.000000,0.000000,4141125
63,0.000000,0.000000,0.000000,5326411
64,0.000000,0.000000,0.000000,5131336
65,0.000000,0.000000,0.000000,4867652
66,0.000000,0.000000,0.000000,5648964
67,0.000000,0.000000,0.000000,6435118
68,0.000000,0.000000,0.000000,4932676
69,0.000000,0.000000,0.000000,4400937
70,0.000000,0.000000,0.000000,8798614
71,0.000000,0.000000,0.000000,13617365
72,0.000000,0.000000,0.000000,6428467
73,0.000000,0.000000,0.000000,9657472
74,0.000000,0.000000,0.000000,8913177
75,0.000000,0.000000,0.000000,9391163
76,0.000000,0.000000,0.000000,8489600
77,0.000000,0.000000,0.000000,5447457
78,0.000000,0.000000,0.000000,5326150
79,0.000000,0.000000,0.000000,5524298
80,0.000000,0.000000,0.000000,5524297
81,0.000000,0.000000,0.000000,5655628
82,0.000000,0.000000,0.000000,5524808
83,0.000000,0.000000,0.000000,5459541
84,0.000000,0.000000,0.000000,5458254
85,0.000000,0.000000,0.000000,5655628
86,0.000000,0.000000,0.000000,4868690
87,0.000000,0.000000,0.000000,10079149
88,0.000000,0.000000,0.000000,5458239
89,0.000000,0.000000,0.000000,5524042
90,0.000000,0.000000,0.000000,5524030
91,0.000000,0.000000,0.000000,6711680
92,0.000000,0.000000,0.000000,4861778
93,0.000000,0.000000,0.000000,6715980
94,0.000000,0.000000,0.000000,6191693
95,0.000000,0.000000,0.000000,5384753
96,0.000000,0.000000,0.000000,10251870
97,0.000000,0.000000,0.000000,6119243
98,0.000000,0.000000,0.000000,9806213
99,0.000000,0.000000,0.000000,6642004
100,0.000000,0.000000,0.000000,9049923
101,0.000000,0.000000,0.000000,10203516
102,0.000000,0.000000,0.000000,8101271
103,0.000000,0.000000,0.000000,5260622
104,0.000000,0.000000,0.000000,5459532
105,0.000000,0.000000,0.000000,5854542
106,0.000000,0.000000,0.000000,6313551
107,0.000000,0.000000,0.000000,6180682
108,0.000000,0.000000,0.000000,5787715
109,0.000000,0.000000,0.000000,5261892
110,0.000000,0.000000,0.000000,5852755
111,0.000000,0.000000,0.000000,5524556
112,0.000000,0.000000,0.000000,5654342
113,0.000000,0.000000,0.000000,6975596
114,0.000000,0.000000,0.000000,6708307
115,0.000000,0.000000,0.000000,4072730
116,0.000000,0.000000,0.000000,1708317
117,0.000000,0.000000,0.000000,3370066
118,0.000000,0.000000,0.000000,11269043
119,0.000000,0.000000,0.000000,16711422
120,0.000000,0.000000,0.000000,16711422
121,0.000000,0.000000,0.000000,16711422
122,0.000000,0.000000,0.000000,16711422
123,0.000000,0.000000,0.000000,16711422
124,0.000000,0.000000,0.000000,16711422
125,0.000000,0.000000,0.000000,16711422
126,0.000000,0.000000,0.000000,16578526
127,0.000000,0.000000,0.000000,16444589
128,0.000000,0.000000,0.000000,16509098
129,0.000000,0.000000,0.000000,16640685
