0,0.000000,0.000000,0.000000,12499374
1,0.000000,0.000000,0.000000,6641226
2,0.000000,0.000000,0.000000,6837074
3,0.000000,0.000000,0.000000,6444111
4,0.000000,0.000000,0.000000,5985623
5,0.000000,0.000000,0.000000,6443863
6,0.000000,0.000000,0.000000,6378581
7,0.000000,0.000000,0.000000,6640968
8,0.000000,0.000000,0.000000,8415605
9,0.000000,0.000000,0.000000,12828348
10,0.000000,0.000000,0.000000,9142145
11,0.000000,0.000000,0.000000,7234660
12,0.000000,0.000000,0.000000,11646109
13,0.000000,0.000000,0.000000,15130319
14,0.000000,0.000000,0.000000,9392995
15,0.000000,0.000000,0.000000,6509911
16,0.000000,0.000000,0.000000,6706006
17,0.000000,0.000000,0.000000,6443877
18,0.000000,0.000000,0.000000,6378582
19,0.000000,0.000000,0.000000,6050644
20,0.000000,0.000000,0.000000,6115412
21,0.000000,0.000000,0.000000,6377816
22,0.000000,0.000000,0.000000,6443868
23,0.000000,0.000000,0.000000,6443607
24,0.000000,0.000000,0.000000,6308396
25,0.000000,0.000000,0.000000,9323392
26,0.000000,0.000000,0.000000,14392797
27,0.000000,0.000000,0.000000,16711413
28,0.000000,0.000000,0.000000,7367514
29,0.000000,0.000000,0.000000,5656663
30,0.000000,0.000000,0.000000,6115926
31,0.000000,0.000000,0.000000,6573657
32,0.000000,0.000000,0.000000,5657172
33,0.000000,0.000000,0.000000,6116439
34,0.000000,0.000000,0.000000,6444634
35,0.000000,0.000000,0.000000,5919318
36,0.000000,0.000000,0.000000,5722453
37,0.000000,0.000000,0.000000,5852752
38,0.000000,0.000000,0.000000,5589326
39,0.000000,0.000000,0.000000,5656658
40,0.000000,0.000000,0.000000,5854034
41,0.000000,0.000000,0.000000,6510945
42,0.000000,0.000000,0.000000,4407862
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9634064
47,0.000000,0.000000,0.000000,7103852
48,0.000000,0.000000,0.000000,7232863
49,0.000000,0.000000,0.000000,7036512
50,0.000000,0.000000,0.000000,7430755
51,0.000000,0.000000,0.000000,6577245
52,0.000000,0.000000,0.000000,6050902
53,0.000000,0.000000,0.000000,5589586
54,0.000000,0.000000,0.000000,5787220
55,0.000000,0.000000,0.000000,6313317
