0,0.000000,0.000000,0.000000,12827057
1,0.000000,0.000000,0.000000,6573902
2,0.000000,0.000000,0.000000,6050901
3,0.000000,0.000000,0.000000,6706512
4,0.000000,0.000000,0.000000,6575189
5,0.000000,0.000000,0.000000,6640467
6,0.000000,0.000000,0.000000,6248019
7,0.000000,0.000000,0.000000,6575437
8,0.000000,0.000000,0.000000,9007217
9,0.000000,0.000000,0.000000,13090748
10,0.000000,0.000000,0.000000,9930099
11,0.000000,0.000000,0.000000,7759722
12,0.000000,0.000000,0.000000,11254685
13,0.000000,0.000000,0.000000,15133901
14,0.000000,0.000000,0.000000,9525598
15,0.000000,0.000000,0.000000,7099994
16,0.000000,0.000000,0.000000,7166037
17,0.000000,0.000000,0.000000,6903651
18,0.000000,0.000000,0.000000,6051672
19,0.000000,0.000000,0.000000,6247255
20,0.000000,0.000000,0.000000,6115415
21,0.000000,0.000000,0.000000,5985103
22,0.000000,0.000000,0.000000,6575193
23,0.000000,0.000000,0.000000,6510167
24,0.000000,0.000000,0.000000,6767430
25,0.000000,0.000000,0.000000,9061752
26,0.000000,0.000000,0.000000,14524363
27,0.000000,0.000000,0.000000,16711411
28,0.000000,0.000000,0.000000,7434838
29,0.000000,0.000000,0.000000,6246229
30,0.000000,0.000000,0.000000,6181716
31,0.000000,0.000000,0.000000,6182234
32,0.000000,0.000000,0.000000,6181715
33,0.000000,0.000000,0.000000,6247770
34,0.000000,0.000000,0.000000,6772320
35,0.000000,0.000000,0.000000,6180950
36,0.000000,0.000000,0.000000,6509143
37,0.000000,0.000000,0.000000,5787220
38,0.000000,0.000000,0.000000,5459544
39,0.000000,0.000000,0.000000,5787211
40,0.000000,0.000000,0.000000,5918040
41,0.000000,0.000000,0.000000,6970470
42,0.000000,0.000000,0.000000,4409400
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9568518
47,0.000000,0.000000,0.000000,7037550
48,0.000000,0.000000,0.000000,7036773
49,0.000000,0.000000,0.000000,7233889
50,0.000000,0.000000,0.000000,7430500
51,0.000000,0.000000,0.000000,6970971
52,0.000000,0.000000,0.000000,6248279
53,0.000000,0.000000,0.000000,6049620
54,0.000000,0.000000,0.000000,5787221
55,0.000000,0.000000,0.000000,6051928
56,0.000000,0.000000,0.000000,5587799
57,0.000000,0.000000,0.000000,5325130
58,0.000000,0.000000,0.000000,4148779
59,0.000000,0.000000,0.000000,4857658
60,0.000000,0.000000,0.000000,4867391
61,0.000000,0.000000,0.000000,6131536
62,0.000000,0.000000,0.000000,4205127
63,0.000000,0.000000,0.000000,5260874
64,0.000000,0.000000,0.000000,5195850
65,0.000000,0.000000,0.000000,5195848
66,0.000000,0.000000,0.000000,5975884
67,0.000000,0.000000,0.000000,6564922
68,0.000000,0.000000,0.000000,4932683
69,0.000000,0.000000,0.000000,4136233
70,0.000000,0.000000,0.000000,8534153
71,0.000000,0.000000,0.000000,13813966
72,0.000000,0.000000,0.000000,6494253
73,0.000000,0.000000,0.000000,9261174
74,0.000000,0.000000,0.000000,8061201
75,0.000000,0.000000,0.000000,8998222
76,0.000000,0.000000,0.000000,8492675
77,0.000000,0.000000,0.000000,5449762
78,0.000000,0.000000,0.000000,5325384
79,0.000000,0.000000,0.000000,5524554
80,0.000000,0.000000,0.000000,5328458
81,0.000000,0.000000,0.000000,5394252
82,0.000000,0.000000,0.000000,5459023
83,0.000000,0.000000,0.000000,5328211
84,0.000000,0.000000,0.000000,5262407
85,0.000000,0.000000,0.000000,5524049
86,0.000000,0.000000,0.000000,5129555
87,0.000000,0.000000,0.000000,10144941
88,0.000000,0.000000,0.000000,5196623
89,0.000000,0.000000,0.000000,5392718
90,0.000000,0.000000,0.000000,5458252
91,0.000000,0.000000,0.000000,6582143
92,0.000000,0.000000,0.000000,4992319
93,0.000000,0.000000,0.000000,6520398
94,0.000000,0.000000,0.000000,6062159
95,0.000000,0.000000,0.000000,5319977
96,0.000000,0.000000,0.000000,10121313
97,0.000000,0.000000,0.000000,6122571
98,0.000000,0.000000,0.000000,9806726
99,0.000000,0.000000,0.000000,6380635
100,0.000000,0.000000,0.000000,9118560
101,0.000000,0.000000,0.000000,10530168
102,0.000000,0.000000,0.000000,8034710
103,0.000000,0.000000,0.000000,4933718
104,0.000000,0.000000,0.000000,5393483
105,0.000000,0.000000,0.000000,5722957
106,0.000000,0.000000,0.000000,6443857
107,0.000000,0.000000,0.000000,5787469
108,0.000000,0.000000,0.000000,5721420
109,0.000000,0.000000,0.000000,5327427
110,0.000000,0.000000,0.000000,5852492
111,0.000000,0.000000,0.000000,5656392
112,0.000000,0.000000,0.000000,5524552
113,0.000000,0.000000,0.000000,6975342
114,0.000000,0.000000,0.000000,6511727
115,0.000000,0.000000,0.000000,4138785
116,0.000000,0.000000,0.000000,1909798
117,0.000000,0.000000,0.000000,3568216
118,0.000000,0.000000,0.000000,12119753
119,0.000000,0.000000,0.000000,16711422
120,0.000000,0.000000,0.000000,16711422
121,0.000000,0.000000,0.000000,16711422
122,0.000000,0.000000,0.000000,16711422
123,0.000000,0.000000,0.000000,16711422
124,0.000000,0.000000,0.000000,16711422
125,0.000000,0.000000,0.000000,16711422
126,0.000000,0.000000,0.000000,16578019
127,0.000000,0.000000,0.000000,16444591
128,0.000000,0.000000,0.000000,16576432
129,0.000000,0.000000,0.000000,16575414
130,0.000000,0.000000,0.000000,16574902
131,0.000000,0.000000,0.000000,16707762
132,0.000000,0.000000,0.000000,16641200
133,0.000000,0.000000,0.000000,16707501
134,0.000000,0.000000,0.000000,16640694
135,0.000000,0.000000,0.000000,16705967
136,0.000000,0.000000,0.000000,16705968
137,0.000000,0.000000,0.000000,16640950
138,0.000000,0.000000,0.000000,16640176
139,0.000000,0.000000,0.000000,16638896
140,0.000000,0.000000,0.000000,16705213
141,0.000000,0.000000,0.000000,16704939
142,0.000000,0.000000,0.000000,16639407
143,0.000000,0.000000,0.000000,16704672
144,0.000000,0.000000,0.000000,16705187
145,0.000000,0.000000,0.000000,16703915
146,0.000000,0.000000,0.000000,16704683
147,0.000000,0.000000,0.000000,16703662
148,0.000000,0.000000,0.000000,16639157
149,0.000000,0.000000,0.000000,16708281
150,0.000000,0.000000,0.000000,16707497
151,0.000000,0.000000,0.000000,16706225
152,0.000000,0.000000,0.000000,16639671
153,0.000000,0.000000,0.000000,15258251
154,0.000000,0.000000,0.000000,12427905
155,0.000000,0.000000,0.000000,11902834
156,0.000000,0.000000,0.000000,10586211
157,0.000000,0.000000,0.000000,10259040
158,0.000000,0.000000,0.000000,10064218
159,0.000000,0.000000,0.000000,9864284
160,0.000000,0.000000,0.000000,14064035
161,0.000000,0.000000,0.000000,7687242
162,0.000000,0.000000,0.000000,6445138
163,0.000000,0.000000,0.000000,6444628
164,0.000000,0.000000,0.000000,6640977
165,0.000000,0.000000,0.000000,6641236
166,0.000000,0.000000,0.000000,6444625
167,0.000000,0.000000,0.000000,6706516
168,0.000000,0.000000,0.000000,13215366
169,0.000000,0.000000,0.000000,11113863
170,0.000000,0.000000,0.000000,9127253
171,0.000000,0.000000,0.000000,9133923
172,0.000000,0.000000,0.000000,12298893
173,0.000000,0.000000,0.000000,5912680
174,0.000000,0.000000,0.000000,16573647
175,0.000000,0.000000,0.000000,8537671
176,0.000000,0.000000,0.000000,6641753
177,0.000000,0.000000,0.000000,7231580
178,0.000000,0.000000,0.000000,6707032
179,0.000000,0.000000,0.000000,6640728
180,0.000000,0.000000,0.000000,6443600
181,0.000000,0.000000,0.000000,10718331
182,0.000000,0.000000,0.000000,8344923
183,0.000000,0.000000,0.000000,7034451
184,0.000000,0.000000,0.000000,15658678
185,0.000000,0.000000,0.000000,15332825
186,0.000000,0.000000,0.000000,9146035
187,0.000000,0.000000,0.000000,5251705
188,0.000000,0.000000,0.000000,6310742
189,0.000000,0.000000,0.000000,6312016
190,0.000000,0.000000,0.000000,6246993
191,0.000000,0.000000,0.000000,6181725
192,0.000000,0.000000,0.000000,6050649
193,0.000000,0.000000,0.000000,6313814
194,0.000000,0.000000,0.000000,6772827
195,0.000000,0.000000,0.000000,6444629
196,0.000000,0.000000,0.000000,6312533
197,0.000000,0.000000,0.000000,5722198
198,0.000000,0.000000,0.000000,5983827
199,0.000000,0.000000,0.000000,5984342
200,0.000000,0.000000,0.000000,6115156
201,0.000000,0.000000,0.000000,6379612
202,0.000000,0.000000,0.000000,4343620
203,0.000000,0.000000,0.000000,16711422
204,0.000000,0.000000,0.000000,16711422
205,0.000000,0.000000,0.000000,16711422
206,0.000000,0.000000,0.000000,9634582
207,0.000000,0.000000,0.000000,7233123
208,0.000000,0.000000,0.000000,6840413
209,0.000000,0.000000,0.000000,6970721
210,0.000000,0.000000,0.000000,7037283
211,0.000000,0.000000,0.000000,6249050
212,0.000000,0.000000,0.000000,6312792
213,0.000000,0.000000,0.000000,6049878
214,0.000000,0.000000,0.000000,6568770
215,0.000000,0.000000,0.000000,8344432
216,0.000000,0.000000,0.000000,5066354
217,0.000000,0.000000,0.000000,6721143
218,0.000000,0.000000,0.000000,8882812
219,0.000000,0.000000,0.000000,10200431
220,0.000000,0.000000,0.000000,11376234
221,0.000000,0.000000,0.000000,9858147
222,0.000000,0.000000,0.000000,8018267
223,0.000000,0.000000,0.000000,5849678
224,0.000000,0.000000,0.000000,5390409
225,0.000000,0.000000,0.000000,5258562
226,0.000000,0.000000,0.000000,5061697
227,0.000000,0.000000,0.000000,5126971
228,0.000000,0.000000,0.000000,4735293
229,0.000000,0.000000,0.000000,5323330
230,0.000000,0.000000,0.000000,4271954
231,0.000000,0.000000,0.000000,3373451
232,0.000000,0.000000,0.000000,4930113
233,0.000000,0.000000,0.000000,4228983
234,0.000000,0.000000,0.000000,5910594
235,0.000000,0.000000,0.000000,8667206
236,0.000000,0.000000,0.000000,7563647
237,0.000000,0.000000,0.000000,11965838
