0,0.000000,0.000000,0.000000,12828846
1,0.000000,0.000000,0.000000,6573640
2,0.000000,0.000000,0.000000,6836818
3,0.000000,0.000000,0.000000,6575438
4,0.000000,0.000000,0.000000,6509903
5,0.000000,0.000000,0.000000,6574658
6,0.000000,0.000000,0.000000,6510163
7,0.000000,0.000000,0.000000,6050900
8,0.000000,0.000000,0.000000,9003385
9,0.000000,0.000000,0.000000,13417138
10,0.000000,0.000000,0.000000,9666404
11,0.000000,0.000000,0.000000,7364193
12,0.000000,0.000000,0.000000,12040609
13,0.000000,0.000000,0.000000,15197906
14,0.000000,0.000000,0.000000,9783638
15,0.000000,0.000000,0.000000,7033689
16,0.000000,0.000000,0.000000,6968919
17,0.000000,0.000000,0.000000,6968663
18,0.000000,0.000000,0.000000,6444635
19,0.000000,0.000000,0.000000,6312023
20,0.000000,0.000000,0.000000,6706004
21,0.000000,0.000000,0.000000,6377048
22,0.000000,0.000000,0.000000,6379097
23,0.000000,0.000000,0.000000,6378331
24,0.000000,0.000000,0.000000,6832449
25,0.000000,0.000000,0.000000,9653376
26,0.000000,0.000000,0.000000,14524891
27,0.000000,0.000000,0.000000,16711411
28,0.000000,0.000000,0.000000,7696472
29,0.000000,0.000000,0.000000,6245462
30,0.000000,0.000000,0.000000,5984601
31,0.000000,0.000000,0.000000,6181976
32,0.000000,0.000000,0.000000,6181452
33,0.000000,0.000000,0.000000,6182486
34,0.000000,0.000000,0.000000,6182999
35,0.000000,0.000000,0.000000,6115927
36,0.000000,0.000000,0.000000,6573652
37,0.000000,0.000000,0.000000,5787475
38,0.000000,0.000000,0.000000,5917776
39,0.000000,0.000000,0.000000,5787471
40,0.000000,0.000000,0.000000,5853013
41,0.000000,0.000000,0.000000,7100511
42,0.000000,0.000000,0.000000,4735808
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9765123
47,0.000000,0.000000,0.000000,7364705
48,0.000000,0.000000,0.000000,6708836
49,0.000000,0.000000,0.000000,6971233
50,0.000000,0.000000,0.000000,7103345
51,0.000000,0.000000,0.000000,6904159
52,0.000000,0.000000,0.000000,6050895
53,0.000000,0.000000,0.000000,5589842
54,0.000000,0.000000,0.000000,6114390
55,0.000000,0.000000,0.000000,6115169
56,0.000000,0.000000,0.000000,5851470
57,0.000000,0.000000,0.000000,5323596
58,0.000000,0.000000,0.000000,4802604
59,0.000000,0.000000,0.000000,4859455
60,0.000000,0.000000,0.000000,5258041
61,0.000000,0.000000,0.000000,5539918
62,0.000000,0.000000,0.000000,3808846
63,0.000000,0.000000,0.000000,5392204
64,0.000000,0.000000,0.000000,4736078
65,0.000000,0.000000,0.000000,5325121
66,0.000000,0.000000,0.000000,5846856
67,0.000000,0.000000,0.000000,6039603
68,0.000000,0.000000,0.000000,4605000
69,0.000000,0.000000,0.000000,4333869
70,0.000000,0.000000,0.000000,8398721
71,0.000000,0.000000,0.000000,13876692
72,0.000000,0.000000,0.000000,6229038
73,0.000000,0.000000,0.000000,9654132
74,0.000000,0.000000,0.000000,8388883
75,0.000000,0.000000,0.000000,8145976
76,0.000000,0.000000,0.000000,8561777
77,0.000000,0.000000,0.000000,5381665
78,0.000000,0.000000,0.000000,5654087
79,0.000000,0.000000,0.000000,5196108
80,0.000000,0.000000,0.000000,5327181
81,0.000000,0.000000,0.000000,5524301
82,0.000000,0.000000,0.000000,5327178
83,0.000000,0.000000,0.000000,5459015
84,0.000000,0.000000,0.000000,5524286
85,0.000000,0.000000,0.000000,5522508
86,0.000000,0.000000,0.000000,4802387
87,0.000000,0.000000,0.000000,10011308
88,0.000000,0.000000,0.000000,4802638
89,0.000000,0.000000,0.000000,5523533
90,0.000000,0.000000,0.000000,5261372
91,0.000000,0.000000,0.000000,6582650
92,0.000000,0.000000,0.000000,4927310
93,0.000000,0.000000,0.000000,6322249
94,0.000000,0.000000,0.000000,5669206
95,0.000000,0.000000,0.000000,5711914
96,0.000000,0.000000,0.000000,9857622
97,0.000000,0.000000,0.000000,5856314
98,0.000000,0.000000,0.000000,9675128
99,0.000000,0.000000,0.000000,6445644
100,0.000000,0.000000,0.000000,9445726
101,0.000000,0.000000,0.000000,10921581
102,0.000000,0.000000,0.000000,8100249
103,0.000000,0.000000,0.000000,5194827
104,0.000000,0.000000,0.000000,5655628
105,0.000000,0.000000,0.000000,6115918
106,0.000000,0.000000,0.000000,5919567
107,0.000000,0.000000,0.000000,5852494
108,0.000000,0.000000,0.000000,5590343
109,0.000000,0.000000,0.000000,5196600
110,0.000000,0.000000,0.000000,5721676
111,0.000000,0.000000,0.000000,5656138
112,0.000000,0.000000,0.000000,5653831
113,0.000000,0.000000,0.000000,7041385
114,0.000000,0.000000,0.000000,6773098
115,0.000000,0.000000,0.000000,4334894
116,0.000000,0.000000,0.000000,1711142
117,0.000000,0.000000,0.000000,4091464
118,0.000000,0.000000,0.000000,11727297
119,0.000000,0.000000,0.000000,16711422
120,0.000000,0.000000,0.000000,16711422
121,0.000000,0.000000,0.000000,16711422
122,0.000000,0.000000,0.000000,16711422
123,0.000000,0.000000,0.000000,16711422
124,0.000000,0.000000,0.000000,16711422
125,0.000000,0.000000,0.000000,16711422
126,0.000000,0.000000,0.000000,16643551
127,0.000000,0.000000,0.000000,16313009
128,0.000000,0.000000,0.000000,16442804
129,0.000000,0.000000,0.000000,16574904
130,0.000000,0.000000,0.000000,16641196
131,0.000000,0.000000,0.000000,16640947
132,0.000000,0.000000,0.000000,16707248
133,0.000000,0.000000,0.000000,16641203
134,0.000000,0.000000,0.000000,16707249
135,0.000000,0.000000,0.000000,16706478
136,0.000000,0.000000,0.000000,16705203
137,0.000000,0.000000,0.000000,16707244
138,0.000000,0.000000,0.000000,16705450
139,0.000000,0.000000,0.000000,16704938
140,0.000000,0.000000,0.000000,16638905
141,0.000000,0.000000,0.000000,16704683
142,0.000000,0.000000,0.000000,16704936
143,0.000000,0.000000,0.000000,16638631
144,0.000000,0.000000,0.000000,16638628
145,0.000000,0.000000,0.000000,16704678
146,0.000000,0.000000,0.000000,16703916
147,0.000000,0.000000,0.000000,16704681
148,0.000000,0.000000,0.000000,16573110
149,0.000000,0.000000,0.000000,16708025
150,0.000000,0.000000,0.000000,16706222
151,0.000000,0.000000,0.000000,16705705
152,0.000000,0.000000,0.000000,16179887
153,0.000000,0.000000,0.000000,14867341
154,0.000000,0.000000,0.000000,12299390
155,0.000000,0.000000,0.000000,12100203
156,0.000000,0.000000,0.000000,10456418
157,0.000000,0.000000,0.000000,10521187
158,0.000000,0.000000,0.000000,10060632
159,0.000000,0.000000,0.000000,9994597
160,0.000000,0.000000,0.000000,13475750
161,0.000000,0.000000,0.000000,7491658
162,0.000000,0.000000,0.000000,6640723
163,0.000000,0.000000,0.000000,6248274
164,0.000000,0.000000,0.000000,6509905
165,0.000000,0.000000,0.000000,6706515
166,0.000000,0.000000,0.000000,6378835
167,0.000000,0.000000,0.000000,6968399
168,0.000000,0.000000,0.000000,12825483
169,0.000000,0.000000,0.000000,11377034
170,0.000000,0.000000,0.000000,8605007
171,0.000000,0.000000,0.000000,8483167
172,0.000000,0.000000,0.000000,12298389
173,0.000000,0.000000,0.000000,5650024
174,0.000000,0.000000,0.000000,16638155
175,0.000000,0.000000,0.000000,8341073
176,0.000000,0.000000,0.000000,6773338
177,0.000000,0.000000,0.000000,7166298
178,0.000000,0.000000,0.000000,6313816
179,0.000000,0.000000,0.000000,6508371
180,0.000000,0.000000,0.000000,6181980
181,0.000000,0.000000,0.000000,10784890
182,0.000000,0.000000,0.000000,8869976
183,0.000000,0.000000,0.000000,6838357
184,0.000000,0.000000,0.000000,15920569
185,0.000000,0.000000,0.000000,15132889
186,0.000000,0.000000,0.000000,9279150
187,0.000000,0.000000,0.000000,5125506
188,0.000000,0.000000,0.000000,6115153
189,0.000000,0.000000,0.000000,6050387
190,0.000000,0.000000,0.000000,6116183
191,0.000000,0.000000,0.000000,6311512
192,0.000000,0.000000,0.000000,6246997
193,0.000000,0.000000,0.000000,6313560
194,0.000000,0.000000,0.000000,6575452
195,0.000000,0.000000,0.000000,6378584
196,0.000000,0.000000,0.000000,6311763
197,0.000000,0.000000,0.000000,5853264
198,0.000000,0.000000,0.000000,5853005
199,0.000000,0.000000,0.000000,5852754
200,0.000000,0.000000,0.000000,5983828
201,0.000000,0.000000,0.000000,6576215
202,0.000000,0.000000,0.000000,4670524
203,0.000000,0.000000,0.000000,16711422
204,0.000000,0.000000,0.000000,16711422
205,0.000000,0.000000,0.000000,16711422
206,0.000000,0.000000,0.000000,9569030
207,0.000000,0.000000,0.000000,6971235
208,0.000000,0.000000,0.000000,6840163
209,0.000000,0.000000,0.000000,6970211
210,0.000000,0.000000,0.000000,7298659
211,0.000000,0.000000,0.000000,6510940
212,0.000000,0.000000,0.000000,5854041
213,0.000000,0.000000,0.000000,5919312
214,0.000000,0.000000,0.000000,6965817
215,0.000000,0.000000,0.000000,7622764
216,0.000000,0.000000,0.000000,5262956
217,0.000000,0.000000,0.000000,6325110
218,0.000000,0.000000,0.000000,8687483
219,0.000000,0.000000,0.000000,10459248
220,0.000000,0.000000,0.000000,11379821
221,0.000000,0.000000,0.000000,9991013
222,0.000000,0.000000,0.000000,8216411
223,0.000000,0.000000,0.000000,6310993
224,0.000000,0.000000,0.000000,5652041
225,0.000000,0.000000,0.000000,5322308
226,0.000000,0.000000,0.000000,5126971
227,0.000000,0.000000,0.000000,4930881
228,0.000000,0.000000,0.000000,4930624
229,0.000000,0.000000,0.000000,5192247
