0,0.000000,0.000000,0.000000,12629928
1,0.000000,0.000000,0.000000,6442062
2,0.000000,0.000000,0.000000,6642002
3,0.000000,0.000000,0.000000,6509648
4,0.000000,0.000000,0.000000,6509908
5,0.000000,0.000000,0.000000,6575442
6,0.000000,0.000000,0.000000,6445138
7,0.000000,0.000000,0.000000,6509907
8,0.000000,0.000000,0.000000,8483431
9,0.000000,0.000000,0.000000,13418165
10,0.000000,0.000000,0.000000,9863533
11,0.000000,0.000000,0.000000,7824228
12,0.000000,0.000000,0.000000,11779763
13,0.000000,0.000000,0.000000,15394513
14,0.000000,0.000000,0.000000,9918053
15,0.000000,0.000000,0.000000,6902874
16,0.000000,0.000000,0.000000,6903126
17,0.000000,0.000000,0.000000,6772567
18,0.000000,0.000000,0.000000,6247769
19,0.000000,0.000000,0.000000,6312786
20,0.000000,0.000000,0.000000,6247509
21,0.000000,0.000000,0.000000,6639702
22,0.000000,0.000000,0.000000,6641235
23,0.000000,0.000000,0.000000,6509653
24,0.000000,0.000000,0.000000,6309962
25,0.000000,0.000000,0.000000,9648513
26,0.000000,0.000000,0.000000,14327243
27,0.000000,0.000000,0.000000,16711422
28,0.000000,0.000000,0.000000,8026209
29,0.000000,0.000000,0.000000,5918791
30,0.000000,0.000000,0.000000,5854295
31,0.000000,0.000000,0.000000,6510166
32,0.000000,0.000000,0.000000,5985619
33,0.000000,0.000000,0.000000,6378839
34,0.000000,0.000000,0.000000,6707034
35,0.000000,0.000000,0.000000,6181719
36,0.000000,0.000000,0.000000,6181463
37,0.000000,0.000000,0.000000,6311252
38,0.000000,0.000000,0.000000,5589842
39,0.000000,0.000000,0.000000,5787213
40,0.000000,0.000000,0.000000,5984853
41,0.000000,0.000000,0.000000,6511196
42,0.000000,0.000000,0.000000,4344374
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,10093322
47,0.000000,0.000000,0.000000,7364711
48,0.000000,0.000000,0.000000,6905692
49,0.000000,0.000000,0.000000,6840161
50,0.000000,0.000000,0.000000,7103588
51,0.000000,0.000000,0.000000,6708573
52,0.000000,0.000000,0.000000,5985879
53,0.000000,0.000000,0.000000,5525586
54,0.000000,0.000000,0.000000,5918293
55,0.000000,0.000000,0.000000,6902359
56,0.000000,0.000000,0.000000,5783120
57,0.000000,0.000000,0.000000,5584963
58,0.000000,0.000000,0.000000,4603698
59,0.000000,0.000000,0.000000,4792396
60,0.000000,0.000000,0.000000,5391181
61,0.000000,0.000000,0.000000,6523217
62,0.000000,0.000000,0.000000,4142658
63,0.000000,0.000000,0.000000,5065294
64,0.000000,0.000000,0.000000,5129543
65,0.000000,0.000000,0.000000,5129042
66,0.000000,0.000000,0.000000,5713738
67,0.000000,0.000000,0.000000,6499378
68,0.000000,0.000000,0.000000,5260360
69,0.000000,0.000000,0.000000,4597805
70,0.000000,0.000000,0.000000,8332422
71,0.000000,0.000000,0.000000,14206413
72,0.000000,0.000000,0.000000,6557494
73,0.000000,0.000000,0.000000,9656187
74,0.000000,0.000000,0.000000,8651022
75,0.000000,0.000000,0.000000,8998197
76,0.000000,0.000000,0.000000,8561785
77,0.000000,0.000000,0.000000,5579557
78,0.000000,0.000000,0.000000,5850443
79,0.000000,0.000000,0.000000,5327180
80,0.000000,0.000000,0.000000,5393736
81,0.000000,0.000000,0.000000,5460045
82,0.000000,0.000000,0.000000,5197388
83,0.000000,0.000000,0.000000,5459274
84,0.000000,0.000000,0.000000,5524559
85,0.000000,0.000000,0.000000,5852236
86,0.000000,0.000000,0.000000,4605777
87,0.000000,0.000000,0.000000,9880748
88,0.000000,0.000000,0.000000,5196878
89,0.000000,0.000000,0.000000,5524557
90,0.000000,0.000000,0.000000,5195596
91,0.000000,0.000000,0.000000,6124413
92,0.000000,0.000000,0.000000,4535118
93,0.000000,0.000000,0.000000,6780752
94,0.000000,0.000000,0.000000,5998163
95,0.000000,0.000000,0.000000,5779235
96,0.000000,0.000000,0.000000,10251614
97,0.000000,0.000000,0.000000,6315847
98,0.000000,0.000000,0.000000,9479048
99,0.000000,0.000000,0.000000,6511960
100,0.000000,0.000000,0.000000,8984683
101,0.000000,0.000000,0.000000,10201209
102,0.000000,0.000000,0.000000,7773592
103,0.000000,0.000000,0.000000,5130828
104,0.000000,0.000000,0.000000,5328981
105,0.000000,0.000000,0.000000,5854286
106,0.000000,0.000000,0.000000,6181714
107,0.000000,0.000000,0.000000,5983824
108,0.000000,0.000000,0.000000,5851725
109,0.000000,0.000000,0.000000,5328202
110,0.000000,0.000000,0.000000,5722700
111,0.000000,0.000000,0.000000,5655881
112,0.000000,0.000000,0.000000,5654851
113,0.000000,0.000000,0.000000,6844532
114,0.000000,0.000000,0.000000,6445419
115,0.000000,0.000000,0.000000,3415596
116,0.000000,0.000000,0.000000,2234154
117,0.000000,0.000000,0.000000,3893307
118,0.000000,0.000000,0.000000,11989956
119,0.000000,0.000000,0.000000,16711422
120,0.000000,0.000000,0.000000,16711422
121,0.000000,0.000000,0.000000,16711422
122,0.000000,0.000000,0.000000,16711422
123,0.000000,0.000000,0.000000,16711422
124,0.000000,0.000000,0.000000,16711422
125,0.000000,0.000000,0.000000,16711422
126,0.000000,0.000000,0.000000,16579807
127,0.000000,0.000000,0.000000,16379063
128,0.000000,0.000000,0.000000,16509614
129,0.000000,0.000000,0.000000,16575669
130,0.000000,0.000000,0.000000,16640433
131,0.000000,0.000000,0.000000,16639923
132,0.000000,0.000000,0.000000,16641453
133,0.000000,0.000000,0.000000,16641203
134,0.000000,0.000000,0.000000,16641198
135,0.000000,0.000000,0.000000,16640176
136,0.000000,0.000000,0.000000,16706987
137,0.000000,0.000000,0.000000,16705709
138,0.000000,0.000000,0.000000,16707755
139,0.000000,0.000000,0.000000,16639934
140,0.000000,0.000000,0.000000,16705456
141,0.000000,0.000000,0.000000,16574378
142,0.000000,0.000000,0.000000,16705970
143,0.000000,0.000000,0.000000,16706471
144,0.000000,0.000000,0.000000,16707244
145,0.000000,0.000000,0.000000,16704936
146,0.000000,0.000000,0.000000,16704941
147,0.000000,0.000000,0.000000,16638638
148,0.000000,0.000000,0.000000,16575156
149,0.000000,0.000000,0.000000,16575939
150,0.000000,0.000000,0.000000,16708018
151,0.000000,0.000000,0.000000,16574906
152,0.000000,0.000000,0.000000,16640952
153,0.000000,0.000000,0.000000,15454876
154,0.000000,0.000000,0.000000,12232568
155,0.000000,0.000000,0.000000,12032627
156,0.000000,0.000000,0.000000,10916197
157,0.000000,0.000000,0.000000,10652260
158,0.000000,0.000000,0.000000,10389853
159,0.000000,0.000000,0.000000,9667165
160,0.000000,0.000000,0.000000,13542048
161,0.000000,0.000000,0.000000,8014415
162,0.000000,0.000000,0.000000,6642004
