0,0.000000,0.000000,0.000000,13416619
1,0.000000,0.000000,0.000000,6180417
2,0.000000,0.000000,0.000000,6313549
3,0.000000,0.000000,0.000000,6510166
4,0.000000,0.000000,0.000000,6378582
5,0.000000,0.000000,0.000000,6444369
6,0.000000,0.000000,0.000000,6575439
7,0.000000,0.000000,0.000000,6706511
8,0.000000,0.000000,0.000000,8940151
9,0.000000,0.000000,0.000000,13093046
10,0.000000,0.000000,0.000000,9861998
11,0.000000,0.000000,0.000000,7693927
12,0.000000,0.000000,0.000000,11843752
13,0.000000,0.000000,0.000000,15065298
14,0.000000,0.000000,0.000000,10181468
15,0.000000,0.000000,0.000000,7231063
16,0.000000,0.000000,0.000000,6838617
17,0.000000,0.000000,0.000000,6772310
18,0.000000,0.000000,0.000000,6444620
19,0.000000,0.000000,0.000000,6312801
20,0.000000,0.000000,0.000000,5985107
21,0.000000,0.000000,0.000000,6246744
22,0.000000,0.000000,0.000000,6640730
23,0.000000,0.000000,0.000000,6639960
24,0.000000,0.000000,0.000000,6245447
25,0.000000,0.000000,0.000000,9783159
26,0.000000,0.000000,0.000000,14850507
27,0.000000,0.000000,0.000000,16711412
28,0.000000,0.000000,0.000000,7960672
29,0.000000,0.000000,0.000000,5853782
30,0.000000,0.000000,0.000000,6181975
31,0.000000,0.000000,0.000000,6247504
32,0.000000,0.000000,0.000000,6050648
33,0.000000,0.000000,0.000000,6312279
34,0.000000,0.000000,0.000000,6379354
35,0.000000,0.000000,0.000000,6444117
36,0.000000,0.000000,0.000000,6312534
37,0.000000,0.000000,0.000000,6049873
38,0.000000,0.000000,0.000000,6115144
39,0.000000,0.000000,0.000000,5853263
40,0.000000,0.000000,0.000000,5984596
41,0.000000,0.000000,0.000000,6576483
42,0.000000,0.000000,0.000000,4343103
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9964817
47,0.000000,0.000000,0.000000,7430756
48,0.000000,0.000000,0.000000,7102567
49,0.000000,0.000000,0.000000,7037794
50,0.000000,0.000000,0.000000,7235172
51,0.000000,0.000000,0.000000,7101534
52,0.000000,0.000000,0.000000,6379609
53,0.000000,0.000000,0.000000,5787219
54,0.000000,0.000000,0.000000,5984342
55,0.000000,0.000000,0.000000,6576225
56,0.000000,0.000000,0.000000,5915218
57,0.000000,0.000000,0.000000,5586508
58,0.000000,0.000000,0.000000,4929845
59,0.000000,0.000000,0.000000,4401232
60,0.000000,0.000000,0.000000,5588278
61,0.000000,0.000000,0.000000,5738592
62,0.000000,0.000000,0.000000,3878473
63,0.000000,0.000000,0.000000,5457996
64,0.000000,0.000000,0.000000,5261130
65,0.000000,0.000000,0.000000,5326149
66,0.000000,0.000000,0.000000,5780042
67,0.000000,0.000000,0.000000,6501682
68,0.000000,0.000000,0.000000,5193799
69,0.000000,0.000000,0.000000,4334120
70,0.000000,0.000000,0.000000,8802953
71,0.000000,0.000000,0.000000,14009045
72,0.000000,0.000000,0.000000,6692407
73,0.000000,0.000000,0.000000,9526135
74,0.000000,0.000000,0.000000,8913183
75,0.000000,0.000000,0.000000,8867151
76,0.000000,0.000000,0.000000,8621694
77,0.000000,0.000000,0.000000,5451047
78,0.000000,0.000000,0.000000,5391179
79,0.000000,0.000000,0.000000,5720648
80,0.000000,0.000000,0.000000,5392970
81,0.000000,0.000000,0.000000,5459276
82,0.000000,0.000000,0.000000,5524812
83,0.000000,0.000000,0.000000,5853010
84,0.000000,0.000000,0.000000,5525065
85,0.000000,0.000000,0.000000,5917261
86,0.000000,0.000000,0.000000,5393476
87,0.000000,0.000000,0.000000,9946282
88,0.000000,0.000000,0.000000,5327933
89,0.000000,0.000000,0.000000,5524559
90,0.000000,0.000000,0.000000,5392207
91,0.000000,0.000000,0.000000,6387065
92,0.000000,0.000000,0.000000,4271423
93,0.000000,0.000000,0.000000,6976338
94,0.000000,0.000000,0.000000,6585421
95,0.000000,0.000000,0.000000,5711399
96,0.000000,0.000000,0.000000,10318940
97,0.000000,0.000000,0.000000,6054739
98,0.000000,0.000000,0.000000,9675657
99,0.000000,0.000000,0.000000,6641742
100,0.000000,0.000000,0.000000,9447785
101,0.000000,0.000000,0.000000,10334073
102,0.000000,0.000000,0.000000,7905686
103,0.000000,0.000000,0.000000,5326669
104,0.000000,0.000000,0.000000,5786952
105,0.000000,0.000000,0.000000,5854031
106,0.000000,0.000000,0.000000,5919570
107,0.000000,0.000000,0.000000,6246476
108,0.000000,0.000000,0.000000,5656136
109,0.000000,0.000000,0.000000,5328202
110,0.000000,0.000000,0.000000,5852761
111,0.000000,0.000000,0.000000,5720908
112,0.000000,0.000000,0.000000,5654856
113,0.000000,0.000000,0.000000,7171952
114,0.000000,0.000000,0.000000,6840942
115,0.000000,0.000000,0.000000,4139056
116,0.000000,0.000000,0.000000,1905952
117,0.000000,0.000000,0.000000,3957060
118,0.000000,0.000000,0.000000,11857863
119,0.000000,0.000000,0.000000,16711422
120,0.000000,0.000000,0.000000,16711422
121,0.000000,0.000000,0.000000,16711422
122,0.000000,0.000000,0.000000,16711422
123,0.000000,0.000000,0.000000,16711422
124,0.000000,0.000000,0.000000,16711422
125,0.000000,0.000000,0.000000,16711422
126,0.000000,0.000000,0.000000,16578788
127,0.000000,0.000000,0.000000,16379575
128,0.000000,0.000000,0.000000,16509598
129,0.000000,0.000000,0.000000,16642993
130,0.000000,0.000000,0.000000,16641463
131,0.000000,0.000000,0.000000,16641208
132,0.000000,0.000000,0.000000,16638903
133,0.000000,0.000000,0.000000,16640180
134,0.000000,0.000000,0.000000,16707505
135,0.000000,0.000000,0.000000,16705454
136,0.000000,0.000000,0.000000,16706989
137,0.000000,0.000000,0.000000,16641708
138,0.000000,0.000000,0.000000,16706737
139,0.000000,0.000000,0.000000,16640427
140,0.000000,0.000000,0.000000,16705712
141,0.000000,0.000000,0.000000,16706992
142,0.000000,0.000000,0.000000,16705197
143,0.000000,0.000000,0.000000,16707761
144,0.000000,0.000000,0.000000,16639408
145,0.000000,0.000000,0.000000,16704935
146,0.000000,0.000000,0.000000,16703922
147,0.000000,0.000000,0.000000,16704171
148,0.000000,0.000000,0.000000,16510127
149,0.000000,0.000000,0.000000,16707259
150,0.000000,0.000000,0.000000,16640439
151,0.000000,0.000000,0.000000,16640958
152,0.000000,0.000000,0.000000,16508086
153,0.000000,0.000000,0.000000,15066229
154,0.000000,0.000000,0.000000,12559989
155,0.000000,0.000000,0.000000,11838063
156,0.000000,0.000000,0.000000,10915416
157,0.000000,0.000000,0.000000,10326880
158,0.000000,0.000000,0.000000,9997661
159,0.000000,0.000000,0.000000,9995360
160,0.000000,0.000000,0.000000,13737120
161,0.000000,0.000000,0.000000,7425351
162,0.000000,0.000000,0.000000,6576211
163,0.000000,0.000000,0.000000,6706773
164,0.000000,0.000000,0.000000,6575958
165,0.000000,0.000000,0.000000,6641492
166,0.000000,0.000000,0.000000,6444374
167,0.000000,0.000000,0.000000,6706257
168,0.000000,0.000000,0.000000,12953742
169,0.000000,0.000000,0.000000,11247237
170,0.000000,0.000000,0.000000,8935502
171,0.000000,0.000000,0.000000,8676451
172,0.000000,0.000000,0.000000,12497552
173,0.000000,0.000000,0.000000,6041191
174,0.000000,0.000000,0.000000,16707276
175,0.000000,0.000000,0.000000,8473156
176,0.000000,0.000000,0.000000,6838614
177,0.000000,0.000000,0.000000,6838875
178,0.000000,0.000000,0.000000,6445911
179,0.000000,0.000000,0.000000,6444118
180,0.000000,0.000000,0.000000,6706003
181,0.000000,0.000000,0.000000,10980217
182,0.000000,0.000000,0.000000,8086881
183,0.000000,0.000000,0.000000,7165525
184,0.000000,0.000000,0.000000,15855285
185,0.000000,0.000000,0.000000,15332314
186,0.000000,0.000000,0.000000,9607095
187,0.000000,0.000000,0.000000,4731518
188,0.000000,0.000000,0.000000,6181720
189,0.000000,0.000000,0.000000,6246483
190,0.000000,0.000000,0.000000,6180950
191,0.000000,0.000000,0.000000,6640983
192,0.000000,0.000000,0.000000,6181974
193,0.000000,0.000000,0.000000,6379861
194,0.000000,0.000000,0.000000,6576730
195,0.000000,0.000000,0.000000,6313560
196,0.000000,0.000000,0.000000,6444116
197,0.000000,0.000000,0.000000,5919060
198,0.000000,0.000000,0.000000,5853008
199,0.000000,0.000000,0.000000,5656912
200,0.000000,0.000000,0.000000,5853014
201,0.000000,0.000000,0.000000,6575965
202,0.000000,0.000000,0.000000,4475458
203,0.000000,0.000000,0.000000,16711422
204,0.000000,0.000000,0.000000,16711422
205,0.000000,0.000000,0.000000,16711422
206,0.000000,0.000000,0.000000,9896216
207,0.000000,0.000000,0.000000,7036775
208,0.000000,0.000000,0.000000,6577760
209,0.000000,0.000000,0.000000,6578528
210,0.000000,0.000000,0.000000,6972514
211,0.000000,0.000000,0.000000,6708316
212,0.000000,0.000000,0.000000,6117463
213,0.000000,0.000000,0.000000,5853522
214,0.000000,0.000000,0.000000,6634046
215,0.000000,0.000000,0.000000,8280173
216,0.000000,0.000000,0.000000,5068655
217,0.000000,0.000000,0.000000,6587252
218,0.000000,0.000000,0.000000,8884606
219,0.000000,0.000000,0.000000,10397557
220,0.000000,0.000000,0.000000,11508332
221,0.000000,0.000000,0.000000,9991015
222,0.000000,0.000000,0.000000,8212315
223,0.000000,0.000000,0.000000,6178643
224,0.000000,0.000000,0.000000,5389642
225,0.000000,0.000000,0.000000,5257792
226,0.000000,0.000000,0.000000,5126719
227,0.000000,0.000000,0.000000,5193537
228,0.000000,0.000000,0.000000,5061182
229,0.000000,0.000000,0.000000,5454915
230,0.000000,0.000000,0.000000,4470346
231,0.000000,0.000000,0.000000,3178384
232,0.000000,0.000000,0.000000,4931150
233,0.000000,0.000000,0.000000,4229241
234,0.000000,0.000000,0.000000,5582667
235,0.000000,0.000000,0.000000,8405832
236,0.000000,0.000000,0.000000,7036031
237,0.000000,0.000000,0.000000,11900809
238,0.000000,0.000000,0.000000,10696771
239,0.000000,0.000000,0.000000,6961180
240,0.000000,0.000000,0.000000,5523781
241,0.000000,0.000000,0.000000,5590850
242,0.000000,0.000000,0.000000,5523787
243,0.000000,0.000000,0.000000,5131597
244,0.000000,0.000000,0.000000,5328204
245,0.000000,0.000000,0.000000,5524555
246,0.000000,0.000000,0.000000,5458258
247,0.000000,0.000000,0.000000,10607028
248,0.000000,0.000000,0.000000,4867664
249,0.000000,0.000000,0.000000,5590098
250,0.000000,0.000000,0.000000,4997955
251,0.000000,0.000000,0.000000,10862227
252,0.000000,0.000000,0.000000,9601915
253,0.000000,0.000000,0.000000,9799289
254,0.000000,0.000000,0.000000,10122590
255,0.000000,0.000000,0.000000,8131867
256,0.000000,0.000000,0.000000,10116188
257,0.000000,0.000000,0.000000,6897455
258,0.000000,0.000000,0.000000,6787447
259,0.000000,0.000000,0.000000,6973786
260,0.000000,0.000000,0.000000,6721659
261,0.000000,0.000000,0.000000,5921889
262,0.000000,0.000000,0.000000,7243886
263,0.000000,0.000000,0.000000,5194049
264,0.000000,0.000000,0.000000,5063231
265,0.000000,0.000000,0.000000,4999490
266,0.000000,0.000000,0.000000,5131337
267,0.000000,0.000000,0.000000,5459278
268,0.000000,0.000000,0.000000,5787469
269,0.000000,0.000000,0.000000,5656651
270,0.000000,0.000000,0.000000,5787214
271,0.000000,0.000000,0.000000,5853261
272,0.000000,0.000000,0.000000,5918286
273,0.000000,0.000000,0.000000,6112582
274,0.000000,0.000000,0.000000,7234653
275,0.000000,0.000000,0.000000,6374224
276,0.000000,0.000000,0.000000,5320500
277,0.000000,0.000000,0.000000,6841668
278,0.000000,0.000000,0.000000,4733484
279,0.000000,0.000000,0.000000,2036553
280,0.000000,0.000000,0.000000,2621818
281,0.000000,0.000000,0.000000,16711422
282,0.000000,0.000000,0.000000,16711422
283,0.000000,0.000000,0.000000,16711422
284,0.000000,0.000000,0.000000,16711422
285,0.000000,0.000000,0.000000,16711422
286,0.000000,0.000000,0.000000,16711422
287,0.000000,0.000000,0.000000,16711422
288,0.000000,0.000000,0.000000,16711402
289,0.000000,0.000000,0.000000,16711385
290,0.000000,0.000000,0.000000,16514235
291,0.000000,0.000000,0.000000,16380599
292,0.000000,0.000000,0.000000,16577468
293,0.000000,0.000000,0.000000,16640950
294,0.000000,0.000000,0.000000,16642480
295,0.000000,0.000000,0.000000,16640943
296,0.000000,0.000000,0.000000,16709048
297,0.000000,0.000000,0.000000,16641968
298,0.000000,0.000000,0.000000,16643000
299,0.000000,0.000000,0.000000,16641206
300,0.000000,0.000000,0.000000,16640688
301,0.000000,0.000000,0.000000,16704686
302,0.000000,0.000000,0.000000,16704938
303,0.000000,0.000000,0.000000,16641456
304,0.000000,0.000000,0.000000,16639911
305,0.000000,0.000000,0.000000,16705195
306,0.000000,0.000000,0.000000,16639669
307,0.000000,0.000000,0.000000,16576440
308,0.000000,0.000000,0.000000,16576711
309,0.000000,0.000000,0.000000,16709561
310,0.000000,0.000000,0.000000,16704693
311,0.000000,0.000000,0.000000,16116130
312,0.000000,0.000000,0.000000,12562817
313,0.000000,0.000000,0.000000,12433018
314,0.000000,0.000000,0.000000,11310449
315,0.000000,0.000000,0.000000,10915938
316,0.000000,0.000000,0.000000,10784871
317,0.000000,0.000000,0.000000,11048556
318,0.000000,0.000000,0.000000,10456673
319,0.000000,0.000000,0.000000,10127203
320,0.000000,0.000000,0.000000,13469075
321,0.000000,0.000000,0.000000,8347473
322,0.000000,0.000000,0.000000,7035477
323,0.000000,0.000000,0.000000,6904407
324,0.000000,0.000000,0.000000,6903638
325,0.000000,0.000000,0.000000,7362389
326,0.000000,0.000000,0.000000,6576472
327,0.000000,0.000000,0.000000,6771280
328,0.000000,0.000000,0.000000,14410422
329,0.000000,0.000000,0.000000,7613010
330,0.000000,0.000000,0.000000,6968915
331,0.000000,0.000000,0.000000,13679275
332,0.000000,0.000000,0.000000,10189955
333,0.000000,0.000000,0.000000,6969949
334,0.000000,0.000000,0.000000,10927046
335,0.000000,0.000000,0.000000,13279121
336,0.000000,0.000000,0.000000,6837850
337,0.000000,0.000000,0.000000,7101020
338,0.000000,0.000000,0.000000,6839132
339,0.000000,0.000000,0.000000,7099482
340,0.000000,0.000000,0.000000,11171697
341,0.000000,0.000000,0.000000,13561298
342,0.000000,0.000000,0.000000,12383175
343,0.000000,0.000000,0.000000,7558227
344,0.000000,0.000000,0.000000,6443102
345,0.000000,0.000000,0.000000,6115674
346,0.000000,0.000000,0.000000,6050898
347,0.000000,0.000000,0.000000,6378329
348,0.000000,0.000000,0.000000,6115926
349,0.000000,0.000000,0.000000,5985110
350,0.000000,0.000000,0.000000,6312531
351,0.000000,0.000000,0.000000,6575450
352,0.000000,0.000000,0.000000,6903136
353,0.000000,0.000000,0.000000,6248538
