0,0.000000,0.000000,0.000000,12630702
1,0.000000,0.000000,0.000000,6640462
2,0.000000,0.000000,0.000000,7099728
3,0.000000,0.000000,0.000000,6444880
4,0.000000,0.000000,0.000000,6444883
5,0.000000,0.000000,0.000000,6902099
6,0.000000,0.000000,0.000000,6575437
7,0.000000,0.000000,0.000000,6837066
8,0.000000,0.000000,0.000000,8938097
9,0.000000,0.000000,0.000000,13419963
10,0.000000,0.000000,0.000000,10129787
11,0.000000,0.000000,0.000000,7757920
12,0.000000,0.000000,0.000000,12041384
13,0.000000,0.000000,0.000000,15131858
14,0.000000,0.000000,0.000000,10311004
15,0.000000,0.000000,0.000000,7034971
16,0.000000,0.000000,0.000000,6576471
17,0.000000,0.000000,0.000000,6773590
18,0.000000,0.000000,0.000000,6510166
19,0.000000,0.000000,0.000000,6181980
20,0.000000,0.000000,0.000000,6181205
21,0.000000,0.000000,0.000000,6312017
22,0.000000,0.000000,0.000000,6379100
23,0.000000,0.000000,0.000000,6444375
24,0.000000,0.000000,0.000000,6767432
25,0.000000,0.000000,0.000000,9256070
26,0.000000,0.000000,0.000000,14522830
27,0.000000,0.000000,0.000000,16711413
28,0.000000,0.000000,0.000000,8156758
29,0.000000,0.000000,0.000000,6312788
30,0.000000,0.000000,0.000000,6181716
31,0.000000,0.000000,0.000000,6575704
32,0.000000,0.000000,0.000000,6181202
33,0.000000,0.000000,0.000000,6379350
34,0.000000,0.000000,0.000000,6313814
35,0.000000,0.000000,0.000000,6378328
36,0.000000,0.000000,0.000000,6115929
37,0.000000,0.000000,0.000000,5722443
38,0.000000,0.000000,0.000000,5393230
39,0.000000,0.000000,0.000000,5853511
40,0.000000,0.000000,0.000000,5984849
41,0.000000,0.000000,0.000000,6642269
42,0.000000,0.000000,0.000000,4736833
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9896976
47,0.000000,0.000000,0.000000,7168871
48,0.000000,0.000000,0.000000,7364696
49,0.000000,0.000000,0.000000,7561819
50,0.000000,0.000000,0.000000,7234662
51,0.000000,0.000000,0.000000,6773598
52,0.000000,0.000000,0.000000,6248535
53,0.000000,0.000000,0.000000,5655884
54,0.000000,0.000000,0.000000,5984851
55,0.000000,0.000000,0.000000,6117472
56,0.000000,0.000000,0.000000,5849166
57,0.000000,0.000000,0.000000,5324108
58,0.000000,0.000000,0.000000,4804142
59,0.000000,0.000000,0.000000,5059146
60,0.000000,0.000000,0.000000,5587774
61,0.000000,0.000000,0.000000,6064464
62,0.000000,0.000000,0.000000,3883075
63,0.000000,0.000000,0.000000,5063502
64,0.000000,0.000000,0.000000,5130308
65,0.000000,0.000000,0.000000,4999744
66,0.000000,0.000000,0.000000,5583173
67,0.000000,0.000000,0.000000,6957349
68,0.000000,0.000000,0.000000,4604996
69,0.000000,0.000000,0.000000,4401451
70,0.000000,0.000000,0.000000,8605327
71,0.000000,0.000000,0.000000,14141386
72,0.000000,0.000000,0.000000,6823470
73,0.000000,0.000000,0.000000,9460092
74,0.000000,0.000000,0.000000,8651035
75,0.000000,0.000000,0.000000,9064781
