0,0.000000,0.000000,0.000000,13153207
1,0.000000,0.000000,0.000000,6376781
2,0.000000,0.000000,0.000000,6575181
3,0.000000,0.000000,0.000000,6313558
4,0.000000,0.000000,0.000000,6509910
5,0.000000,0.000000,0.000000,6771801
6,0.000000,0.000000,0.000000,6313554
7,0.000000,0.000000,0.000000,6639956
8,0.000000,0.000000,0.000000,8547172
9,0.000000,0.000000,0.000000,13223093
10,0.000000,0.000000,0.000000,9930360
11,0.000000,0.000000,0.000000,7431776
12,0.000000,0.000000,0.000000,11647639
13,0.000000,0.000000,0.000000,15197904
14,0.000000,0.000000,0.000000,10113623
15,0.000000,0.000000,0.000000,7165786
16,0.000000,0.000000,0.000000,6969174
17,0.000000,0.000000,0.000000,6183526
18,0.000000,0.000000,0.000000,6575193
19,0.000000,0.000000,0.000000,6181460
20,0.000000,0.000000,0.000000,6312532
21,0.000000,0.000000,0.000000,6574168
22,0.000000,0.000000,0.000000,6510425
23,0.000000,0.000000,0.000000,6509402
24,0.000000,0.000000,0.000000,5914180
25,0.000000,0.000000,0.000000,9912706
26,0.000000,0.000000,0.000000,14653915
27,0.000000,0.000000,0.000000,16711409
28,0.000000,0.000000,0.000000,8157785
29,0.000000,0.000000,0.000000,6180692
30,0.000000,0.000000,0.000000,6247253
31,0.000000,0.000000,0.000000,6378328
32,0.000000,0.000000,0.000000,5853787
33,0.000000,0.000000,0.000000,6247769
34,0.000000,0.000000,0.000000,6641242
35,0.000000,0.000000,0.000000,6180950
36,0.000000,0.000000,0.000000,6115925
37,0.000000,0.000000,0.000000,5722192
38,0.000000,0.000000,0.000000,5982546
39,0.000000,0.000000,0.000000,5656398
40,0.000000,0.000000,0.000000,5918806
41,0.000000,0.000000,0.000000,6708057
42,0.000000,0.000000,0.000000,4605246
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9897225
47,0.000000,0.000000,0.000000,7234147
48,0.000000,0.000000,0.000000,7037538
49,0.000000,0.000000,0.000000,7036513
50,0.000000,0.000000,0.000000,7103590
51,0.000000,0.000000,0.000000,6774363
52,0.000000,0.000000,0.000000,6116695
53,0.000000,0.000000,0.000000,5787726
54,0.000000,0.000000,0.000000,6049109
55,0.000000,0.000000,0.000000,6443606
56,0.000000,0.000000,0.000000,5851217
57,0.000000,0.000000,0.000000,5520712
58,0.000000,0.000000,0.000000,4996647
59,0.000000,0.000000,0.000000,4925238
60,0.000000,0.000000,0.000000,4997179
