0,0.000000,0.000000,0.000000,13414825
1,0.000000,0.000000,0.000000,6637129
2,0.000000,0.000000,0.000000,6444109
3,0.000000,0.000000,0.000000,6706258
4,0.000000,0.000000,0.000000,6575443
5,0.000000,0.000000,0.000000,5854288
6,0.000000,0.000000,0.000000,6248028
7,0.000000,0.000000,0.000000,6641490
8,0.000000,0.000000,0.000000,8481649
9,0.000000,0.000000,0.000000,13158070
10,0.000000,0.000000,0.000000,9602416
11,0.000000,0.000000,0.000000,7432031
12,0.000000,0.000000,0.000000,11646373
13,0.000000,0.000000,0.000000,15068367
14,0.000000,0.000000,0.000000,9982302
15,0.000000,0.000000,0.000000,7165015
16,0.000000,0.000000,0.000000,7100760
17,0.000000,0.000000,0.000000,6902869
18,0.000000,0.000000,0.000000,6574933
19,0.000000,0.000000,0.000000,5854034
20,0.000000,0.000000,0.000000,6114904
21,0.000000,0.000000,0.000000,6312276
22,0.000000,0.000000,0.000000,6444121
23,0.000000,0.000000,0.000000,6051158
24,0.000000,0.000000,0.000000,6179395
25,0.000000,0.000000,0.000000,9583486
26,0.000000,0.000000,0.000000,14326230
27,0.000000,0.000000,0.000000,16711407
28,0.000000,0.000000,0.000000,7696474
29,0.000000,0.000000,0.000000,6050393
30,0.000000,0.000000,0.000000,5984595
31,0.000000,0.000000,0.000000,6575192
32,0.000000,0.000000,0.000000,6115670
33,0.000000,0.000000,0.000000,5985369
34,0.000000,0.000000,0.000000,6575707
35,0.000000,0.000000,0.000000,6378068
36,0.000000,0.000000,0.000000,6115159
37,0.000000,0.000000,0.000000,5525323
38,0.000000,0.000000,0.000000,5655633
39,0.000000,0.000000,0.000000,5460044
40,0.000000,0.000000,0.000000,6312020
41,0.000000,0.000000,0.000000,6510940
42,0.000000,0.000000,0.000000,4276035
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9437711
47,0.000000,0.000000,0.000000,7168868
48,0.000000,0.000000,0.000000,6839904
49,0.000000,0.000000,0.000000,6971231
50,0.000000,0.000000,0.000000,6973028
51,0.000000,0.000000,0.000000,6773854
52,0.000000,0.000000,0.000000,6313047
53,0.000000,0.000000,0.000000,5656144
54,0.000000,0.000000,0.000000,5721942
55,0.000000,0.000000,0.000000,6050915
56,0.000000,0.000000,0.000000,5719630
57,0.000000,0.000000,0.000000,5455425
58,0.000000,0.000000,0.000000,4738092
59,0.000000,0.000000,0.000000,4861494
60,0.000000,0.000000,0.000000,5326925
61,0.000000,0.000000,0.000000,6131285
62,0.000000,0.000000,0.000000,3943496
63,0.000000,0.000000,0.000000,5457742
64,0.000000,0.000000,0.000000,5261130
65,0.000000,0.000000,0.000000,5128775
66,0.000000,0.000000,0.000000,5847105
67,0.000000,0.000000,0.000000,6565684
68,0.000000,0.000000,0.000000,5129540
69,0.000000,0.000000,0.000000,4595752
70,0.000000,0.000000,0.000000,7750276
71,0.000000,0.000000,0.000000,13944786
72,0.000000,0.000000,0.000000,6426166
73,0.000000,0.000000,0.000000,9458040
74,0.000000,0.000000,0.000000,8716564
75,0.000000,0.000000,0.000000,8732232
76,0.000000,0.000000,0.000000,8362876
77,0.000000,0.000000,0.000000,5252642
78,0.000000,0.000000,0.000000,5260614
79,0.000000,0.000000,0.000000,5195848
80,0.000000,0.000000,0.000000,5392973
81,0.000000,0.000000,0.000000,5459274
82,0.000000,0.000000,0.000000,5261642
83,0.000000,0.000000,0.000000,5327946
84,0.000000,0.000000,0.000000,5459018
85,0.000000,0.000000,0.000000,5459527
86,0.000000,0.000000,0.000000,5130048
87,0.000000,0.000000,0.000000,10012335
88,0.000000,0.000000,0.000000,4737100
89,0.000000,0.000000,0.000000,5457231
90,0.000000,0.000000,0.000000,5064524
91,0.000000,0.000000,0.000000,6058886
92,0.000000,0.000000,0.000000,4795965
93,0.000000,0.000000,0.000000,6846032
94,0.000000,0.000000,0.000000,5800792
95,0.000000,0.000000,0.000000,5319973
96,0.000000,0.000000,0.000000,10184799
97,0.000000,0.000000,0.000000,6381639
98,0.000000,0.000000,0.000000,9414023
99,0.000000,0.000000,0.000000,6381402
100,0.000000,0.000000,0.000000,8980572
101,0.000000,0.000000,0.000000,10072436
102,0.000000,0.000000,0.000000,7904406
103,0.000000,0.000000,0.000000,5064522
104,0.000000,0.000000,0.000000,5525065
105,0.000000,0.000000,0.000000,5722698
106,0.000000,0.000000,0.000000,6508877
107,0.000000,0.000000,0.000000,5917772
108,0.000000,0.000000,0.000000,5721420
109,0.000000,0.000000,0.000000,5327430
110,0.000000,0.000000,0.000000,5983563
111,0.000000,0.000000,0.000000,5655882
112,0.000000,0.000000,0.000000,5524547
113,0.000000,0.000000,0.000000,6844257
114,0.000000,0.000000,0.000000,6578296
115,0.000000,0.000000,0.000000,3678271
116,0.000000,0.000000,0.000000,1187353
117,0.000000,0.000000,0.000000,3041621
118,0.000000,0.000000,0.000000,11532733
119,0.000000,0.000000,0.000000,16711422
120,0.000000,0.000000,0.000000,16711422
121,0.000000,0.000000,0.000000,16711422
122,0.000000,0.000000,0.000000,16711422
123,0.000000,0.000000,0.000000,16711422
124,0.000000,0.000000,0.000000,16711422
125,0.000000,0.000000,0.000000,16711422
126,0.000000,0.000000,0.000000,16578275
127,0.000000,0.000000,0.000000,16378540
128,0.000000,0.000000,0.000000,16441515
129,0.000000,0.000000,0.000000,16641711
130,0.000000,0.000000,0.000000,16641969
131,0.000000,0.000000,0.000000,16706736
132,0.000000,0.000000,0.000000,16705189
133,0.000000,0.000000,0.000000,16641958
134,0.000000,0.000000,0.000000,16707499
135,0.000000,0.000000,0.000000,16705454
136,0.000000,0.000000,0.000000,16640435
137,0.000000,0.000000,0.000000,16705460
138,0.000000,0.000000,0.000000,16705442
139,0.000000,0.000000,0.000000,16704680
140,0.000000,0.000000,0.000000,16704436
141,0.000000,0.000000,0.000000,16704939
142,0.000000,0.000000,0.000000,16704426
143,0.000000,0.000000,0.000000,16704685
144,0.000000,0.000000,0.000000,16705960
145,0.000000,0.000000,0.000000,16705187
146,0.000000,0.000000,0.000000,16705444
147,0.000000,0.000000,0.000000,16703403
148,0.000000,0.000000,0.000000,16573106
149,0.000000,0.000000,0.000000,16641201
150,0.000000,0.000000,0.000000,16705449
151,0.000000,0.000000,0.000000,16640174
152,0.000000,0.000000,0.000000,16708272
153,0.000000,0.000000,0.000000,14474387
154,0.000000,0.000000,0.000000,12429179
155,0.000000,0.000000,0.000000,12033130
156,0.000000,0.000000,0.000000,10850395
157,0.000000,0.000000,0.000000,10586977
158,0.000000,0.000000,0.000000,9995864
159,0.000000,0.000000,0.000000,9863263
160,0.000000,0.000000,0.000000,13408934
161,0.000000,0.000000,0.000000,7622218
162,0.000000,0.000000,0.000000,6707028
163,0.000000,0.000000,0.000000,6575443
164,0.000000,0.000000,0.000000,6313300
165,0.000000,0.000000,0.000000,6640722
166,0.000000,0.000000,0.000000,6575701
167,0.000000,0.000000,0.000000,6640725
168,0.000000,0.000000,0.000000,12561806
169,0.000000,0.000000,0.000000,11050380
170,0.000000,0.000000,0.000000,8738385
171,0.000000,0.000000,0.000000,8804456
172,0.000000,0.000000,0.000000,12627087
173,0.000000,0.000000,0.000000,5979234
174,0.000000,0.000000,0.000000,16508109
175,0.000000,0.000000,0.000000,8273477
176,0.000000,0.000000,0.000000,6968922
177,0.000000,0.000000,0.000000,6773590
178,0.000000,0.000000,0.000000,6641243
179,0.000000,0.000000,0.000000,6378328
180,0.000000,0.000000,0.000000,6509914
181,0.000000,0.000000,0.000000,10394230
182,0.000000,0.000000,0.000000,8344917
183,0.000000,0.000000,0.000000,7033681
184,0.000000,0.000000,0.000000,15787186
185,0.000000,0.000000,0.000000,15397848
186,0.000000,0.000000,0.000000,8951992
187,0.000000,0.000000,0.000000,5123709
188,0.000000,0.000000,0.000000,6049363
189,0.000000,0.000000,0.000000,6115414
190,0.000000,0.000000,0.000000,5984849
191,0.000000,0.000000,0.000000,6444373
192,0.000000,0.000000,0.000000,5919832
193,0.000000,0.000000,0.000000,6313561
194,0.000000,0.000000,0.000000,6510432
195,0.000000,0.000000,0.000000,6248279
196,0.000000,0.000000,0.000000,6181460
197,0.000000,0.000000,0.000000,5852753
198,0.000000,0.000000,0.000000,5525077
199,0.000000,0.000000,0.000000,5853265
200,0.000000,0.000000,0.000000,5919314
201,0.000000,0.000000,0.000000,6642008
202,0.000000,0.000000,0.000000,4343614
203,0.000000,0.000000,0.000000,16711422
204,0.000000,0.000000,0.000000,16711422
205,0.000000,0.000000,0.000000,16711422
206,0.000000,0.000000,0.000000,9699601
