0,0.000000,0.000000,0.000000,13022385
1,0.000000,0.000000,0.000000,6638926
2,0.000000,0.000000,0.000000,6378577
3,0.000000,0.000000,0.000000,6640210
4,0.000000,0.000000,0.000000,6443868
5,0.000000,0.000000,0.000000,6836562
6,0.000000,0.000000,0.000000,6247764
7,0.000000,0.000000,0.000000,6640213
8,0.000000,0.000000,0.000000,8744049
9,0.000000,0.000000,0.000000,13153969
10,0.000000,0.000000,0.000000,9535347
11,0.000000,0.000000,0.000000,7299425
12,0.000000,0.000000,0.000000,11516060
13,0.000000,0.000000,0.000000,15067347
14,0.000000,0.000000,0.000000,9915992
15,0.000000,0.000000,0.000000,6968410
16,0.000000,0.000000,0.000000,6707287
17,0.000000,0.000000,0.000000,6771542
18,0.000000,0.000000,0.000000,6443608
19,0.000000,0.000000,0.000000,6181977
20,0.000000,0.000000,0.000000,6180948
21,0.000000,0.000000,0.000000,6443605
22,0.000000,0.000000,0.000000,6509913
23,0.000000,0.000000,0.000000,6574933
24,0.000000,0.000000,0.000000,6441523
25,0.000000,0.000000,0.000000,9648786
26,0.000000,0.000000,0.000000,14919645
27,0.000000,0.000000,0.000000,16711410
28,0.000000,0.000000,0.000000,7104331
29,0.000000,0.000000,0.000000,6245970
30,0.000000,0.000000,0.000000,6115413
31,0.000000,0.000000,0.000000,6246745
32,0.000000,0.000000,0.000000,6049624
33,0.000000,0.000000,0.000000,6312791
34,0.000000,0.000000,0.000000,6640986
35,0.000000,0.000000,0.000000,6181460
36,0.000000,0.000000,0.000000,6050131
37,0.000000,0.000000,0.000000,5852500
38,0.000000,0.000000,0.000000,5655375
39,0.000000,0.000000,0.000000,5590605
40,0.000000,0.000000,0.000000,5852757
41,0.000000,0.000000,0.000000,6575966
42,0.000000,0.000000,0.000000,4539448
43,0.000000,0.000000,0.000000,16711422
44,0.000000,0.000000,0.000000,16711422
45,0.000000,0.000000,0.000000,16711422
46,0.000000,0.000000,0.000000,9830661
47,0.000000,0.000000,0.000000,6906471
48,0.000000,0.000000,0.000000,6971487
49,0.000000,0.000000,0.000000,6447711
50,0.000000,0.000000,0.000000,7627615
51,0.000000,0.000000,0.000000,6773596
52,0.000000,0.000000,0.000000,5985364
53,0.000000,0.000000,0.000000,5786957
54,0.000000,0.000000,0.000000,5721431
55,0.000000,0.000000,0.000000,6577000
56,0.000000,0.000000,0.000000,5717838
57,0.000000,0.000000,0.000000,5324353
58,0.000000,0.000000,0.000000,4862241
59,0.000000,0.000000,0.000000,4073804
